datetime,open,high,low,close,volume
2024-02-21 13:15:00,162.1235,162.194,162.1065,162.1215,7224.220111608505
2024-02-21 13:30:00,162.1225,162.1925,162.108,162.1545,6906.090109944344
2024-02-21 13:45:00,162.156,162.2605,162.134,162.2545,6272.6300991773605
2024-02-21 14:00:00,162.2575,162.273,162.219,162.233,5483.460090637207
2024-02-21 14:15:00,162.2335,162.279,162.2245,162.241,5839.0200963020325
2024-02-21 14:30:00,162.2415,162.2795,162.2055,162.251,8088.360154867172
2024-02-21 14:45:00,162.2515,162.399,162.2375,162.3355,6966.920117974281
2024-02-21 15:00:00,162.336,162.4015,162.316,162.338,6754.850118994713
2024-02-21 15:15:00,162.337,162.3985,162.321,162.3765,6316.82010281086
2024-02-21 15:30:00,162.3745,162.468,162.3745,162.461,7059.310130953789
2024-02-21 15:45:00,162.4625,162.4665,162.334,162.3685,7913.330150485039
2024-02-21 16:00:00,162.369,162.479,162.343,162.4725,7943.640118837357
2024-02-21 16:15:00,162.473,162.515,162.4465,162.5015,6730.920127749443
2024-02-21 16:30:00,162.503,162.5975,162.497,162.582,6115.840111851692
2024-02-21 16:45:00,162.582,162.5915,162.5445,162.589,4656.620077252388
2024-02-21 17:00:00,162.589,162.598,162.5205,162.5645,6114.2600927352905
2024-02-21 17:15:00,162.5655,162.576,162.4975,162.517,5065.420102357864
2024-02-21 17:30:00,162.5165,162.577,162.498,162.5285,4291.090091705322
2024-02-21 17:45:00,162.528,162.532,162.4505,162.4675,5155.450070142746
2024-02-21 18:00:00,162.468,162.51,162.4225,162.5,9104.110175609589
2024-02-21 18:15:00,162.501,162.5085,162.475,162.49,8010.64011323452
2024-02-21 18:30:00,162.491,162.548,162.4885,162.5355,5937.8600960969925
2024-02-21 18:45:00,162.535,162.5405,162.4665,162.498,5209.820119261742
2024-02-21 19:00:00,162.501,162.5475,162.487,162.503,11029.590235829352
2024-02-21 19:15:00,162.502,162.512,162.4625,162.491,7137.780162215233
2024-02-21 19:30:00,162.4915,162.51,162.448,162.47,5459.170108318329
2024-02-21 19:45:00,162.469,162.499,162.4575,162.4835,7372.900137662888
2024-02-21 20:00:00,162.483,162.487,162.4515,162.4805,6879.150134325028
2024-02-21 20:15:00,162.48,162.4955,162.4565,162.4895,5981.570125818253
2024-02-21 20:30:00,162.49,162.532,162.481,162.5195,6934.950130343437
2024-02-21 20:45:00,162.518,162.5465,162.487,162.493,6528.820135116577
2024-02-21 21:00:00,162.4915,162.5015,162.4685,162.495,3405.2400398105383
2024-02-21 21:15:00,162.4955,162.564,162.468,162.5585,5106.150141954422
2024-02-21 21:30:00,162.558,162.6155,162.558,162.5665,3189.900058031082
2024-02-21 21:45:00,162.5655,162.64,162.5635,162.64,2710.070078253746
2024-02-21 22:00:00,162.651,162.651,162.5115,162.6105,680.2800162136555
2024-02-21 22:15:00,162.6105,162.6665,162.6045,162.6135,1239.4400165975094
2024-02-21 22:30:00,162.619,162.688,162.604,162.65,2246.1700323224068
2024-02-21 22:45:00,162.6385,162.6475,162.6115,162.631,760.0500120222569
2024-02-21 23:00:00,162.6325,162.6975,162.62,162.696,1672.4800157546997
2024-02-21 23:15:00,162.6955,162.7345,162.691,162.6955,2736.4300266504288
2024-02-21 23:30:00,162.696,162.699,162.6705,162.6815,2380.9300413131714
2024-02-21 23:45:00,162.681,162.707,162.6735,162.6845,3301.5200629234314
2024-02-22 00:00:00,162.6835,162.796,162.6785,162.795,5753.80010008812
2024-02-22 00:15:00,162.794,162.8655,162.7905,162.8525,4326.720095157623
2024-02-22 00:30:00,162.8535,162.88,162.8335,162.872,3801.930076003074
2024-02-22 00:45:00,162.873,162.9325,162.8465,162.8895,6577.880121827126
2024-02-22 01:00:00,162.889,162.935,162.86,162.8875,5061.910098195076
2024-02-22 01:15:00,162.888,162.8955,162.8075,162.821,5346.08010840416
2024-02-22 01:30:00,162.822,162.848,162.7745,162.782,4477.230085492134
2024-02-22 01:45:00,162.783,162.796,162.743,162.749,6227.2801207304
2024-02-22 02:00:00,162.748,162.7695,162.682,162.686,4885.940086364746
2024-02-22 02:15:00,162.6865,162.752,162.679,162.7465,3724.910063028336
2024-02-22 02:30:00,162.744,162.8185,162.7345,162.804,3248.0000565052032
2024-02-22 02:45:00,162.8035,162.842,162.79,162.8405,3134.3000345230103
2024-02-22 03:00:00,162.8395,162.8395,162.8165,162.8245,3231.070033788681
2024-02-22 03:15:00,162.824,162.8255,162.786,162.7865,2916.9000446796417
2024-02-22 03:30:00,162.786,162.843,162.776,162.813,2911.730051279068
2024-02-22 03:45:00,162.814,162.8605,162.813,162.857,3187.450047850609
2024-02-22 04:00:00,162.859,162.8895,162.8355,162.842,2817.3000445365906
2024-02-22 04:15:00,162.8415,162.86,162.7545,162.778,5228.390097975731
2024-02-22 04:30:00,162.777,162.796,162.7475,162.769,4302.610097408295
2024-02-22 04:45:00,162.7685,162.7875,162.707,162.777,4015.730088710785
2024-02-22 05:00:00,162.778,162.788,162.7335,162.787,4590.770102858543
2024-02-22 05:15:00,162.786,162.8485,162.781,162.8135,4658.480104923248
2024-02-22 05:30:00,162.8125,162.83,162.791,162.823,3323.460078835488
2024-02-22 05:45:00,162.824,162.839,162.7905,162.819,5085.61010825634
2024-02-22 06:00:00,162.818,162.8585,162.8015,162.845,4468.890097498894
2024-02-22 06:15:00,162.8445,162.8505,162.787,162.792,4117.520105481148
2024-02-22 06:30:00,162.793,162.843,162.793,162.8235,3834.9400774240494
2024-02-22 06:45:00,162.8215,162.855,162.821,162.838,3826.250095367432
2024-02-22 07:00:00,162.837,162.902,162.8285,162.862,8654.150184035301
2024-02-22 07:15:00,162.8615,162.973,162.8585,162.9095,8453.810153365135
2024-02-22 07:30:00,162.911,162.9405,162.861,162.9205,8128.250155925751
2024-02-22 07:45:00,162.9185,162.9525,162.9015,162.9515,6738.610128760338
2024-02-22 08:00:00,162.95,163.046,162.9165,162.962,10199.78014755249
2024-02-22 08:15:00,162.9635,163.467,162.9635,163.444,15738.510234475136
2024-02-22 08:30:00,163.45,163.45,162.99,163.2725,13966.310211479664
2024-02-22 08:45:00,163.2735,163.3065,163.2365,163.2625,10664.08018052578
2024-02-22 09:00:00,163.263,163.301,163.176,163.1995,11194.290143489838
2024-02-22 09:15:00,163.1985,163.1995,163.082,163.123,9023.87016904354
2024-02-22 09:30:00,163.1235,163.124,162.9585,163.001,9396.36018061638
2024-02-22 09:45:00,163.0015,163.0575,162.944,162.992,7551.500143408775
2024-02-22 10:00:00,162.9915,163.031,162.925,162.984,7538.260139346123
2024-02-22 10:15:00,162.9845,163.0565,162.957,162.983,5696.220095872879
2024-02-22 10:30:00,162.9835,163.051,162.9645,163.0465,7289.960131645203
2024-02-22 10:45:00,163.046,163.0545,162.997,163.0355,4462.1100862026215
2024-02-22 11:00:00,163.034,163.034,162.905,162.956,3937.650082588196
2024-02-22 11:15:00,162.9545,163.0225,162.9415,163.0225,3860.380081176758
2024-02-22 11:30:00,163.0235,163.0415,162.9765,163.021,5491.800094485283
2024-02-22 11:45:00,163.0225,163.11,163.0125,163.106,4435.240090966225
2024-02-22 12:00:00,163.104,163.1435,163.0905,163.121,3829.5100725889206
2024-02-22 12:15:00,163.1205,163.1205,163.0265,163.055,4812.860102891922
2024-02-22 12:30:00,163.0555,163.1475,163.05,163.0865,8517.620116591454
2024-02-22 12:45:00,163.0875,163.1415,163.0685,163.108,9697.32011795044
2024-02-22 13:00:00,163.1065,163.1495,163.099,163.111,9073.020123958588
2024-02-22 13:15:00,163.111,163.1235,163.0155,163.074,8968.600128889084
2024-02-22 13:30:00,163.077,163.162,162.945,162.958,12535.830248117449
2024-02-22 13:45:00,162.9565,163.0375,162.9155,162.97,9191.8401594162
2024-02-22 14:00:00,162.969,162.984,162.8075,162.8295,7952.100149869919
2024-02-22 14:15:00,162.829,162.87,162.732,162.801,7864.090134382248
2024-02-22 14:30:00,162.801,162.848,162.7455,162.801,9772.770212054253
2024-02-22 14:45:00,162.7775,162.787,162.6525,162.7395,12401.6202570796
2024-02-22 15:00:00,162.74,162.7655,162.68,162.719,11661.950215220451
2024-02-22 15:15:00,162.7195,162.7905,162.67,162.782,8922.660158395767
2024-02-22 15:30:00,162.7825,162.8175,162.7365,162.756,6995.120111227036
2024-02-22 15:45:00,162.7555,162.7675,162.6605,162.708,7382.360138297081
2024-02-22 16:00:00,162.7085,162.8395,162.6895,162.8205,7636.860140800476
2024-02-22 16:15:00,162.82,162.8535,162.806,162.8185,6028.880128502846
2024-02-22 16:30:00,162.819,162.865,162.818,162.837,5363.650106072426
2024-02-22 16:45:00,162.8375,162.9065,162.818,162.8985,7781.580140471458
2024-02-22 17:00:00,162.898,162.9595,162.882,162.9345,5601.470117807388
2024-02-22 17:15:00,162.935,162.9835,162.931,162.9825,5460.760107398033
2024-02-22 17:30:00,162.9825,162.9935,162.9395,162.956,6063.950127005577
2024-02-22 17:45:00,162.9555,162.986,162.9395,162.9665,4799.020107269287
2024-02-22 18:00:00,162.9675,162.9995,162.9465,162.9525,4798.180105924606
2024-02-22 18:15:00,162.9525,162.9875,162.9175,162.983,4490.270084857941
2024-02-22 18:30:00,162.9835,162.991,162.9165,162.918,5602.600101590157
2024-02-22 18:45:00,162.9165,162.974,162.9165,162.964,6146.170092582703
2024-02-22 19:00:00,162.964,162.975,162.9065,162.9195,4506.030094504356
2024-02-22 19:15:00,162.921,162.964,162.9195,162.9515,3421.920064687729
2024-02-22 19:30:00,162.9505,162.9615,162.9085,162.9205,4995.390096306801
2024-02-22 19:45:00,162.921,162.952,162.9095,162.942,5067.130125284195
2024-02-22 20:00:00,162.9425,162.9435,162.8905,162.9055,2400.4500464200974
2024-02-22 20:15:00,162.9065,162.917,162.8865,162.9115,2174.3000470399857
2024-02-22 20:30:00,162.912,162.922,162.8935,162.9085,4198.07008087635
2024-02-22 20:45:00,162.9065,162.9095,162.8525,162.877,5328.07008510828
2024-02-22 21:00:00,162.8775,162.9,162.87,162.8895,2391.590020418167
2024-02-22 21:15:00,162.889,162.9025,162.8825,162.8935,741.7100223302841
2024-02-22 21:30:00,162.8925,162.9475,162.89,162.9205,2129.1200437545776
2024-02-22 21:45:00,162.918,162.956,162.9115,162.9235,3613.650072336197
2024-02-22 22:00:00,162.9305,162.9605,162.8845,162.9575,698.540014564991
2024-02-22 22:15:00,162.9565,162.962,162.8695,162.8795,896.5400153398514
2024-02-22 22:30:00,162.88,162.927,162.878,162.903,1104.039982676506
2024-02-22 22:45:00,162.9065,162.9265,162.837,162.9055,1586.4599860310557
2024-02-22 23:00:00,162.8955,162.91,162.874,162.8745,2220.570045620203
2024-02-22 23:15:00,162.874,162.894,162.8725,162.893,1429.990020275116
2024-02-22 23:30:00,162.894,162.8955,162.8795,162.885,1912.5100162029264
2024-02-22 23:45:00,162.884,162.9085,162.879,162.9,1428.830026268959
2024-02-23 00:00:00,162.898,162.911,162.851,162.8595,2744.8300590515137
2024-02-23 00:15:00,162.859,162.863,162.8405,162.8605,1821.7300279140472
2024-02-23 00:30:00,162.86,162.879,162.8225,162.8635,5470.270109176636
2024-02-23 00:45:00,162.869,162.883,162.7925,162.8065,4247.320088386536
2024-02-23 01:00:00,162.8075,162.8605,162.8,162.8435,4603.960084557533
2024-02-23 01:15:00,162.844,162.877,162.8395,162.8735,2283.810050368309
2024-02-23 01:30:00,162.8725,162.933,162.8705,162.9145,2599.4500563144684
2024-02-23 01:45:00,162.914,162.9325,162.888,162.904,2472.950059533119
2024-02-23 02:00:00,162.906,162.943,162.8935,162.936,2757.4500625133514
2024-02-23 02:15:00,162.9365,162.9455,162.8985,162.8995,1900.490038871765
2024-02-23 02:30:00,162.8995,162.9005,162.865,162.8775,3166.790076494217
2024-02-23 02:45:00,162.879,162.921,162.8745,162.915,1754.7000397443771
2024-02-23 03:00:00,162.916,162.934,162.873,162.878,1300.9000333547592
2024-02-23 03:15:00,162.882,162.8995,162.866,162.8935,1190.270027399063
2024-02-23 03:30:00,162.893,162.914,162.8845,162.9065,1257.9800287485125
2024-02-23 03:45:00,162.907,162.9175,162.894,162.9035,3073.8700791597366
2024-02-23 04:00:00,162.9015,162.9265,162.888,162.9215,2060.9400503635406
2024-02-23 04:15:00,162.922,162.951,162.9125,162.9485,1886.390041589737
2024-02-23 04:30:00,162.9495,162.9685,162.9475,162.9675,2089.360026717186
2024-02-23 04:45:00,162.9655,162.9805,162.9505,162.9575,1591.9800307750702
2024-02-23 05:00:00,162.958,162.9815,162.9555,162.969,1819.6700336933136
2024-02-23 05:15:00,162.9695,163.029,162.9685,163.026,1678.1200379133224
2024-02-23 05:30:00,163.0265,163.033,162.9815,163.004,2967.310085773468
2024-02-23 05:45:00,163.0045,163.009,162.9635,163.0005,3536.980098009109
2024-02-23 06:00:00,163.0,163.0825,163.0,163.0765,3868.730100274086
2024-02-23 06:15:00,163.0755,163.0945,163.0535,163.0735,1989.6500556468964
2024-02-23 06:30:00,163.0725,163.081,163.011,163.039,1723.9100415706637
2024-02-23 06:45:00,163.042,163.044,162.9875,163.014,2308.340059399605
2024-02-23 07:00:00,163.015,163.062,162.9895,163.06,5135.590093374252
2024-02-23 07:15:00,163.0605,163.074,163.0185,163.0245,3820.1800702810287
2024-02-23 07:30:00,163.0245,163.0565,162.995,163.0115,4065.2100723981857
2024-02-23 07:45:00,163.0125,163.0625,162.9965,163.0455,5141.380102515221
2024-02-23 08:00:00,163.046,163.1295,163.031,163.125,6272.080127239227
2024-02-23 08:15:00,163.1245,163.1335,163.0645,163.095,7580.480106711388
2024-02-23 08:30:00,163.0955,163.1385,163.085,163.1145,6966.830122351646
2024-02-23 08:45:00,163.115,163.117,163.038,163.061,5293.080089211464
2024-02-23 09:00:00,163.06,163.1285,163.044,163.0985,5840.840110778809
2024-02-23 09:15:00,163.0975,163.171,163.0855,163.1385,6747.550089001656
2024-02-23 09:30:00,163.139,163.157,163.048,163.0565,3785.830078601837
2024-02-23 09:45:00,163.0545,163.0855,163.0245,163.069,4473.000082373619
2024-02-23 10:00:00,163.0685,163.1495,163.053,163.148,5000.120082855225
2024-02-23 10:15:00,163.1435,163.1965,163.138,163.1585,4221.000080704689
2024-02-23 10:30:00,163.157,163.1675,163.108,163.134,4619.660088539124
2024-02-23 10:45:00,163.1335,163.1545,163.107,163.1505,5076.220099925995
2024-02-23 11:00:00,163.1485,163.194,163.127,163.1405,5501.00009906292
2024-02-23 11:15:00,163.1405,163.211,163.0995,163.179,7366.050094842911
2024-02-23 11:30:00,163.1785,163.1835,163.104,163.1705,5939.450075626373
2024-02-23 11:45:00,163.171,163.2015,163.108,163.117,7196.760078310967
2024-02-23 12:00:00,163.1185,163.1185,163.039,163.079,5263.710079073906
2024-02-23 12:15:00,163.08,163.11,163.036,163.0835,6679.980116844177
2024-02-23 12:30:00,163.084,163.114,163.0595,163.062,8590.830127000809
2024-02-23 12:45:00,163.0625,163.0725,162.9785,163.002,6087.780105352402
2024-02-23 13:00:00,163.0025,163.012,162.899,162.9265,7876.400123119354
2024-02-23 13:15:00,162.927,162.971,162.896,162.965,7226.050112605095
2024-02-23 13:30:00,162.965,162.9765,162.8685,162.8795,7257.460121870041
2024-02-23 13:45:00,162.879,163.01,162.876,162.9965,6622.490090489388
2024-02-23 14:00:00,162.998,162.998,162.9075,162.9485,5786.370115160942
2024-02-23 14:15:00,162.948,163.035,162.9455,162.9775,5360.360106110573
2024-02-23 14:30:00,162.978,162.9945,162.8555,162.8655,7655.000157475471
2024-02-23 14:45:00,162.863,162.8705,162.7345,162.771,6915.460133433342
2024-02-23 15:00:00,162.7715,162.8355,162.734,162.7695,8123.760162711143
2024-02-23 15:15:00,162.77,162.863,162.7375,162.832,7014.140156149864
2024-02-23 15:30:00,162.8335,162.904,162.8205,162.846,6339.060102939606
2024-02-23 15:45:00,162.8455,162.9115,162.7735,162.886,6518.370108962059
2024-02-23 16:00:00,162.884,162.903,162.75,162.7585,4877.050108194351
2024-02-23 16:15:00,162.759,162.769,162.686,162.7115,6215.250129342079
2024-02-23 16:30:00,162.7125,162.7925,162.7085,162.7265,6598.490147590637
2024-02-23 16:45:00,162.727,162.816,162.7105,162.801,3234.1700838804245
2024-02-23 17:00:00,162.801,162.817,162.756,162.7645,6720.550098896027
2024-02-23 17:15:00,162.7645,162.8455,162.7585,162.814,5936.880138397217
2024-02-23 17:30:00,162.8145,162.823,162.7785,162.793,4364.060085535049
2024-02-23 17:45:00,162.7935,162.8185,162.7565,162.8165,4299.7700971364975
2024-02-23 18:00:00,162.816,162.8215,162.7865,162.7945,6287.000153541565
2024-02-23 18:15:00,162.7925,162.8325,162.7925,162.8205,3374.260076403618
2024-02-23 18:30:00,162.821,162.851,162.812,162.8325,3776.520072579384
2024-02-23 18:45:00,162.8345,162.846,162.7965,162.8075,2081.5000479221344
2024-02-23 19:00:00,162.807,162.807,162.7665,162.7815,4634.920087814331
2024-02-23 19:15:00,162.7815,162.7875,162.7415,162.7615,5501.440082788467
2024-02-23 19:30:00,162.762,162.8135,162.757,162.7935,3919.650075554848
2024-02-23 19:45:00,162.7955,162.8475,162.788,162.8435,4462.410095334053
2024-02-23 20:00:00,162.8425,162.8705,162.833,162.863,6850.060111284256
2024-02-23 20:15:00,162.8635,162.871,162.799,162.806,2782.160058617592
2024-02-23 20:30:00,162.807,162.8425,162.796,162.8375,2674.080043673516
2024-02-23 20:45:00,162.84,162.8785,162.839,162.875,4269.6800619363785
2024-02-23 21:00:00,162.874,162.888,162.8585,162.8585,2130.8700068593025
2024-02-23 21:15:00,162.859,162.8725,162.846,162.865,1249.690024971962
2024-02-23 21:30:00,162.8645,162.8895,162.858,162.869,2517.5600756406784
2024-02-23 21:45:00,162.871,162.913,162.8685,162.8715,2995.3401008844376
2024-02-26 00:00:00,162.8295,162.8295,162.7275,162.7515,4244.560098409653
2024-02-26 00:15:00,162.7525,162.7585,162.6995,162.7535,3372.2500488758087
2024-02-26 00:30:00,162.756,162.7855,162.7155,162.7335,2698.7100553512573
2024-02-26 00:45:00,162.733,162.737,162.591,162.6475,5920.730149745941
2024-02-26 01:00:00,162.6485,162.6645,162.578,162.5895,5230.08011507988
2024-02-26 01:15:00,162.589,162.626,162.5625,162.6225,3867.5200749635696
2024-02-26 01:30:00,162.622,162.6685,162.622,162.658,2998.060064792633
2024-02-26 01:45:00,162.658,162.7165,162.6495,162.706,3973.0500795841217
2024-02-26 02:00:00,162.7075,162.7455,162.7045,162.7305,3454.04006421566
2024-02-26 02:15:00,162.73,162.7435,162.709,162.7335,2461.970043897629
2024-02-26 02:30:00,162.7345,162.778,162.733,162.7765,2186.000041007996
2024-02-26 02:45:00,162.7755,162.7935,162.745,162.793,1765.720042347908
2024-02-26 03:00:00,162.7935,162.7945,162.7725,162.7865,1443.4200263023376
2024-02-26 03:15:00,162.7845,162.7925,162.773,162.774,1975.6100356578827
2024-02-26 03:30:00,162.7755,162.8065,162.7755,162.8035,2140.180044293404
2024-02-26 03:45:00,162.802,162.807,162.7825,162.795,2261.400049805641
2024-02-26 04:00:00,162.7945,162.799,162.7665,162.7975,1401.4500287771225
2024-02-26 04:15:00,162.797,162.8125,162.789,162.806,2364.420049071312
2024-02-26 04:30:00,162.8055,162.8925,162.804,162.8875,2502.4800429344177
2024-02-26 04:45:00,162.8885,162.8895,162.8445,162.862,2455.0300595760345
2024-02-26 05:00:00,162.8615,162.8615,162.8045,162.8145,2527.9500576257706
2024-02-26 05:15:00,162.814,162.815,162.722,162.739,2504.780054092407
2024-02-26 05:30:00,162.74,162.7975,162.739,162.7635,2574.190067768097
2024-02-26 05:45:00,162.764,162.8205,162.7385,162.8165,4215.910112857819
2024-02-26 06:00:00,162.8155,162.869,162.7975,162.8645,3172.040062189102
2024-02-26 06:15:00,162.864,162.894,162.8225,162.838,3864.0300747156143
2024-02-26 06:30:00,162.8385,162.869,162.7905,162.7925,2873.3300652503967
2024-02-26 06:45:00,162.792,162.8255,162.7805,162.8155,3415.87007188797
2024-02-26 07:00:00,162.8145,162.9105,162.7935,162.8855,6295.950123786926
2024-02-26 07:15:00,162.8845,162.9305,162.8595,162.901,5519.530118227005
2024-02-26 07:30:00,162.9005,163.0,162.8935,162.9295,6999.29011631012
2024-02-26 07:45:00,162.929,162.9825,162.9155,162.974,5901.820112586021
2024-02-26 08:00:00,162.9745,162.986,162.858,162.8915,8120.920186758041
2024-02-26 08:15:00,162.892,163.0225,162.884,163.0135,5130.290103673935
2024-02-26 08:30:00,163.012,163.095,163.012,163.0645,6210.320106625557
2024-02-26 08:45:00,163.066,163.1255,163.0525,163.118,6369.630118370056
2024-02-26 09:00:00,163.1185,163.1935,163.1,163.1865,5672.470103383064
2024-02-26 09:15:00,163.1875,163.2525,163.184,163.2295,4631.430090352893
2024-02-26 09:30:00,163.2285,163.3095,163.2255,163.298,4870.100086569786
2024-02-26 09:45:00,163.2975,163.3225,163.266,163.29,3166.5500581264496
2024-02-26 10:00:00,163.289,163.3595,163.269,163.337,5293.270083069801
2024-02-26 10:15:00,163.3375,163.3845,163.3245,163.3745,5195.330101370812
2024-02-26 10:30:00,163.374,163.4365,163.361,163.3615,5756.580103635788
