datetime,open,high,low,close,volume
2024-01-05 11:30:00,0.93088,0.931075,0.93067,0.93107,1536.610026359558
2024-01-05 11:45:00,0.93107,0.93143,0.93096,0.931275,1225.1100223064425
2024-01-05 12:00:00,0.93128,0.93148,0.93102,0.9313,1835.2300434112549
2024-01-05 12:15:00,0.931305,0.931655,0.931165,0.93128,1750.5500470399857
2024-01-05 12:30:00,0.931285,0.931545,0.931135,0.931395,1475.2400299310684
2024-01-05 12:45:00,0.9314,0.9315,0.93113,0.931295,1673.6600323915482
2024-01-05 13:00:00,0.9313,0.932055,0.93129,0.93166,2733.640050768852
2024-01-05 13:15:00,0.93167,0.931795,0.93129,0.93142,3438.9400823116302
2024-01-05 13:30:00,0.931425,0.933185,0.930575,0.932195,11965.060359120367
2024-01-05 13:45:00,0.932205,0.932635,0.931275,0.931395,6341.310170888901
2024-01-05 14:00:00,0.93141,0.93169,0.930505,0.93119,5486.67015850544
2024-01-05 14:15:00,0.9312,0.93129,0.93017,0.93038,5722.970147490501
2024-01-05 14:30:00,0.93039,0.93088,0.930045,0.93068,4719.610143661499
2024-01-05 14:45:00,0.93065,0.93068,0.93023,0.930595,4844.620125889778
2024-01-05 15:00:00,0.93059,0.93068,0.929405,0.929975,11377.820321202278
2024-01-05 15:15:00,0.92998,0.9305,0.929785,0.9303,7015.750212430954
2024-01-05 15:30:00,0.93032,0.930375,0.92952,0.92975,4240.440121531487
2024-01-05 15:45:00,0.929745,0.930275,0.92958,0.930135,4234.070123434067
2024-01-05 16:00:00,0.93013,0.930255,0.929725,0.92978,3140.6900947093964
2024-01-05 16:15:00,0.929775,0.929855,0.929265,0.929455,3033.930090069771
2024-01-05 16:30:00,0.92945,0.92956,0.92918,0.92934,1758.2100554704666
2024-01-05 16:45:00,0.929335,0.930185,0.929265,0.92977,1875.3900589942928
2024-01-05 17:00:00,0.929775,0.930195,0.92955,0.929695,2717.010077357292
2024-01-05 17:15:00,0.929685,0.93003,0.92955,0.929875,2017.6200493574145
2024-01-05 17:30:00,0.92988,0.929945,0.929495,0.92968,2229.040053486824
2024-01-05 17:45:00,0.929675,0.930455,0.92957,0.93035,1589.1400406360626
2024-01-05 18:00:00,0.930345,0.93052,0.92989,0.93001,1887.1500486135485
2024-01-05 18:15:00,0.93001,0.930185,0.929765,0.929925,1558.0200403928757
2024-01-05 18:30:00,0.929945,0.930345,0.929945,0.930225,761.2600251436234
2024-01-05 18:45:00,0.930245,0.930255,0.930005,0.930025,495.730016708374
2024-01-05 19:00:00,0.929995,0.930005,0.929785,0.929895,741.3600215911865
2024-01-05 19:15:00,0.929905,0.929955,0.92976,0.92987,1490.9700244665146
2024-01-05 19:30:00,0.929875,0.929875,0.929615,0.929735,776.460019826889
2024-01-05 19:45:00,0.929745,0.930065,0.929735,0.92989,713.0100202560425
2024-01-05 20:00:00,0.9299,0.930115,0.929835,0.929925,824.0700224637985
2024-01-05 20:15:00,0.929925,0.929935,0.92954,0.929675,523.0300164222717
2024-01-05 20:30:00,0.929655,0.929985,0.929645,0.929975,475.5700157880783
2024-01-05 20:45:00,0.92997,0.930305,0.929945,0.930175,1198.5700269341469
2024-01-05 21:00:00,0.93018,0.93049,0.930165,0.93019,669.7200069725513
2024-01-05 21:15:00,0.9302,0.930325,0.930085,0.930305,516.4000170230865
2024-01-05 21:30:00,0.9303,0.93049,0.9303,0.930455,1237.8000357151031
2024-01-05 21:45:00,0.93044,0.930765,0.93021,0.93026,1552.3800444602966
2024-01-08 00:00:00,0.9309,0.9311,0.930875,0.93094,536.2700072526932
2024-01-08 00:15:00,0.930935,0.93116,0.930915,0.93108,519.3900102376938
2024-01-08 00:30:00,0.931075,0.931385,0.931055,0.931345,395.7900097370148
2024-01-08 00:45:00,0.931355,0.931435,0.931115,0.931135,633.2500141859055
2024-01-08 01:00:00,0.93114,0.931305,0.930805,0.930935,715.3600234985352
2024-01-08 01:15:00,0.93094,0.931115,0.93068,0.930875,749.9900233745575
2024-01-08 01:30:00,0.930885,0.931005,0.93076,0.930925,1083.0700262784958
2024-01-08 01:45:00,0.930945,0.93108,0.93083,0.93089,635.8600199222565
2024-01-08 02:00:00,0.930875,0.931285,0.930875,0.931205,530.9400141239166
2024-01-08 02:15:00,0.931195,0.931195,0.930895,0.930945,917.6200180053712
2024-01-08 02:30:00,0.93093,0.930945,0.930755,0.930785,715.7100161314011
2024-01-08 02:45:00,0.93077,0.931235,0.930755,0.93114,626.72001516819
2024-01-08 03:00:00,0.931135,0.931205,0.931045,0.93115,608.4400115013123
2024-01-08 03:15:00,0.931145,0.931275,0.931125,0.931255,248.53000724315643
2024-01-08 03:30:00,0.931265,0.93134,0.93117,0.931235,468.4200105667114
2024-01-08 03:45:00,0.931245,0.93139,0.93118,0.931385,332.6000084877014
2024-01-08 04:00:00,0.931385,0.931405,0.931075,0.931175,738.5600122213364
2024-01-08 04:15:00,0.93116,0.931375,0.931155,0.93137,608.3100106716156
2024-01-08 04:30:00,0.93137,0.931605,0.93135,0.931605,475.5700091123581
2024-01-08 04:45:00,0.93161,0.93169,0.931465,0.931465,409.0900096893311
2024-01-08 05:00:00,0.931455,0.931545,0.931405,0.931485,329.4000087976456
2024-01-08 05:15:00,0.931465,0.93158,0.931425,0.9315,334.5700089931488
2024-01-08 05:30:00,0.93151,0.93175,0.931455,0.931705,451.66001057624817
2024-01-08 05:45:00,0.931715,0.93177,0.931485,0.931535,595.5800106525421
2024-01-08 06:00:00,0.931525,0.931695,0.93142,0.931615,663.9900114536285
2024-01-08 06:15:00,0.931615,0.93177,0.931595,0.93175,654.0800104141235
2024-01-08 06:30:00,0.931765,0.93177,0.93164,0.931655,852.0900201797485
2024-01-08 06:45:00,0.931665,0.93184,0.93145,0.93145,863.1100182533264
2024-01-08 07:00:00,0.931445,0.93176,0.930725,0.930795,2949.520069599152
2024-01-08 07:15:00,0.9308,0.931415,0.930765,0.9311,1866.9200479984283
2024-01-08 07:30:00,0.930755,0.93082,0.92887,0.92935,4224.530103802681
2024-01-08 07:45:00,0.92935,0.93071,0.92904,0.93053,2834.670063138008
2024-01-08 08:00:00,0.93052,0.93058,0.92982,0.93038,3601.2100905179977
2024-01-08 08:15:00,0.930375,0.93068,0.92962,0.92986,2788.220064520836
2024-01-08 08:30:00,0.92987,0.93009,0.929595,0.929865,2606.6800595521927
2024-01-08 08:45:00,0.92985,0.93019,0.929745,0.93,1437.4500371217728
2024-01-08 09:00:00,0.92999,0.93067,0.92993,0.9306,2085.8700453042984
2024-01-08 09:15:00,0.930595,0.93093,0.930265,0.930465,2116.0300426483154
2024-01-08 09:30:00,0.93047,0.93095,0.93043,0.9309,1778.9500315189362
2024-01-08 09:45:00,0.93091,0.930965,0.93051,0.93058,2394.7500497102737
2024-01-08 10:00:00,0.930595,0.930785,0.930465,0.930535,1852.7300431728363
2024-01-08 10:15:00,0.93053,0.93101,0.93049,0.93092,1440.2800327539444
2024-01-08 10:30:00,0.93094,0.93117,0.930565,0.93107,1580.9500254392624
2024-01-08 10:45:00,0.931065,0.93107,0.93065,0.930675,1654.750027179718
2024-01-08 11:00:00,0.93067,0.93089,0.93045,0.93086,1364.2600145339966
2024-01-08 11:15:00,0.93087,0.931375,0.93054,0.93112,1674.9000506401062
2024-01-08 11:30:00,0.931105,0.931445,0.931015,0.931295,1620.0100483894348
2024-01-08 11:45:00,0.931295,0.931585,0.931265,0.931295,1647.220053434372
2024-01-08 12:00:00,0.93129,0.93158,0.931215,0.931455,1765.7000550031662
2024-01-08 12:15:00,0.931435,0.9316,0.93135,0.931525,1291.8200335502625
2024-01-08 12:30:00,0.931535,0.93168,0.93094,0.931005,1594.6000365018845
2024-01-08 12:45:00,0.931015,0.93113,0.930515,0.930605,1751.1900449991226
2024-01-08 13:00:00,0.93059,0.93083,0.930455,0.930485,1297.9500348567965
2024-01-08 13:15:00,0.930495,0.93062,0.930145,0.93024,2469.8800587654114
2024-01-08 13:30:00,0.93023,0.930695,0.93014,0.930465,2010.2900537252424
2024-01-08 13:45:00,0.93046,0.93103,0.930415,0.930685,1723.720040678978
2024-01-08 14:00:00,0.930715,0.930975,0.930435,0.930615,2715.650074005127
2024-01-08 14:15:00,0.930625,0.93106,0.930595,0.93065,2413.330055475235
2024-01-08 14:30:00,0.93069,0.930815,0.93022,0.930265,2089.2900565862656
2024-01-08 14:45:00,0.930255,0.93027,0.929205,0.92937,2577.790061950684
2024-01-08 15:00:00,0.92938,0.92973,0.928975,0.929615,2318.440068244934
2024-01-08 15:15:00,0.929605,0.929785,0.92917,0.929585,2296.71006333828
2024-01-08 15:30:00,0.92958,0.929715,0.92914,0.929415,2164.160064458847
2024-01-08 15:45:00,0.9294,0.9294,0.92832,0.9285,2509.1200724840164
2024-01-08 16:00:00,0.92851,0.928885,0.928435,0.92881,2521.8100657463074
2024-01-08 16:15:00,0.92884,0.929245,0.928745,0.929145,1484.9900336265564
2024-01-08 16:30:00,0.929135,0.929235,0.9288,0.929005,1265.8000283241272
2024-01-08 16:45:00,0.929025,0.929355,0.928975,0.929265,1032.7400237321854
2024-01-08 17:00:00,0.92928,0.92934,0.92879,0.928795,1661.870035648346
2024-01-08 17:15:00,0.9288,0.92886,0.928505,0.928665,1543.9400347471235
2024-01-08 17:30:00,0.92867,0.92869,0.92845,0.928555,843.2600226402283
2024-01-08 17:45:00,0.928575,0.928795,0.928535,0.928795,1001.9500184059144
2024-01-08 18:00:00,0.9288,0.92889,0.928535,0.92866,893.6200201511383
2024-01-08 18:15:00,0.928655,0.928675,0.928485,0.928575,566.5500140190125
2024-01-08 18:30:00,0.928595,0.92873,0.928535,0.928615,762.4600208997726
2024-01-08 18:45:00,0.928605,0.928805,0.92849,0.928785,767.5300154685974
2024-01-08 19:00:00,0.92878,0.928895,0.928705,0.928835,840.9800199270248
2024-01-08 19:15:00,0.92884,0.928855,0.928595,0.928685,1027.7500261068344
2024-01-08 19:30:00,0.928695,0.928695,0.928495,0.928615,464.0600081682205
2024-01-08 19:45:00,0.928605,0.92863,0.92844,0.92847,638.1100101470947
2024-01-08 20:00:00,0.928485,0.92867,0.928425,0.928565,661.7100168466568
2024-01-08 20:15:00,0.928545,0.928595,0.92841,0.928495,229.48000645637512
2024-01-08 20:30:00,0.928505,0.928685,0.92835,0.92844,928.3100271224976
2024-01-08 20:45:00,0.928435,0.928695,0.928335,0.928605,1194.1500253379345
2024-01-08 21:00:00,0.92861,0.92871,0.92859,0.9287,168.9900020584464
2024-01-08 21:15:00,0.928705,0.928755,0.928575,0.928705,433.1900135278702
2024-01-08 21:30:00,0.92871,0.928715,0.92859,0.928645,1025.2400379180908
2024-01-08 21:45:00,0.92864,0.92896,0.928635,0.928725,1156.660016655922
2024-01-08 22:00:00,0.92873,0.92926,0.92866,0.929075,336.9200112223625
2024-01-08 22:15:00,0.929085,0.929145,0.92884,0.92913,980.760027050972
2024-01-08 22:30:00,0.929135,0.929185,0.928515,0.92894,2198.5900208354
2024-01-08 22:45:00,0.928835,0.92903,0.92846,0.92889,1839.1300418376925
2024-01-08 23:00:00,0.92887,0.92887,0.928555,0.928615,637.4700040817261
2024-01-08 23:15:00,0.92862,0.928665,0.92857,0.928625,622.9300071001053
2024-01-08 23:30:00,0.92862,0.928715,0.9286,0.92863,396.3400136232376
2024-01-08 23:45:00,0.928635,0.928765,0.928595,0.92867,243.1000074148178
2024-01-09 00:00:00,0.92863,0.928705,0.928255,0.92863,1295.4200291633606
2024-01-09 00:15:00,0.92863,0.92884,0.928555,0.92859,550.2000142335892
2024-01-09 00:30:00,0.928595,0.92873,0.928595,0.92873,428.470010638237
2024-01-09 00:45:00,0.92874,0.92885,0.92855,0.928595,461.230012178421
2024-01-09 01:00:00,0.9286,0.928685,0.928365,0.92837,480.0100133419037
2024-01-09 01:15:00,0.928385,0.928555,0.927915,0.92794,662.4700189828873
2024-01-09 01:30:00,0.927955,0.928055,0.927905,0.928015,781.3400174379349
2024-01-09 01:45:00,0.928025,0.928075,0.927875,0.927985,568.7900149822235
2024-01-09 02:00:00,0.928,0.928295,0.92791,0.928275,846.5900223255157
2024-01-09 02:15:00,0.928265,0.928395,0.928025,0.928275,566.3300161361694
2024-01-09 02:30:00,0.92828,0.928375,0.928235,0.928325,367.8300133943558
2024-01-09 02:45:00,0.92831,0.928555,0.92827,0.92842,332.5300102233887
2024-01-09 03:00:00,0.9284,0.928775,0.92839,0.928455,661.5300171375275
2024-01-09 03:15:00,0.92846,0.92846,0.928285,0.92833,356.73000943660736
2024-01-09 03:30:00,0.928315,0.928555,0.928305,0.92848,698.5000118017197
2024-01-09 03:45:00,0.928485,0.928495,0.928375,0.928495,475.05000948905945
2024-01-09 04:00:00,0.928505,0.928515,0.928315,0.92844,471.0600106716156
2024-01-09 04:15:00,0.92843,0.928435,0.928115,0.92821,529.5800107717514
2024-01-09 04:30:00,0.928215,0.928365,0.928195,0.92826,518.6000136137009
2024-01-09 04:45:00,0.928265,0.928425,0.92822,0.928335,204.6300060749054
2024-01-09 05:00:00,0.928345,0.928365,0.928155,0.928165,183.14000630378723
2024-01-09 05:15:00,0.928145,0.928175,0.927935,0.92814,511.8600128889084
2024-01-09 05:30:00,0.928135,0.928365,0.928135,0.928305,323.84000957012177
2024-01-09 05:45:00,0.928315,0.928315,0.928175,0.928245,189.3600069284439
2024-01-09 06:00:00,0.92825,0.928465,0.928245,0.928465,317.8000113964081
2024-01-09 06:15:00,0.928475,0.92872,0.928475,0.928715,510.4800148010254
2024-01-09 06:30:00,0.92871,0.9291,0.92871,0.92893,911.4700198173524
2024-01-09 06:45:00,0.92892,0.929155,0.92892,0.928985,861.4200224876404
2024-01-09 07:00:00,0.92898,0.929045,0.928405,0.92872,2054.510058164597
2024-01-09 07:15:00,0.9287,0.92902,0.928525,0.928765,948.1100306510924
2024-01-09 07:30:00,0.928775,0.929035,0.928625,0.928975,1744.8800456523895
2024-01-09 07:45:00,0.92898,0.929175,0.928545,0.92868,1968.220056772232
2024-01-09 08:00:00,0.92867,0.93069,0.928615,0.930075,4418.670119524002
2024-01-09 08:15:00,0.930065,0.930145,0.92966,0.929885,3211.180088043213
2024-01-09 08:30:00,0.929885,0.930575,0.929735,0.930385,2795.810079097748
2024-01-09 08:45:00,0.93039,0.930465,0.930085,0.930115,2725.6800622940063
2024-01-09 09:00:00,0.930105,0.930105,0.92961,0.929645,3364.8700848817825
2024-01-09 09:15:00,0.929655,0.929695,0.929215,0.929235,2674.130071878433
2024-01-09 09:30:00,0.92923,0.929665,0.929055,0.929365,1983.3000577688215
2024-01-09 09:45:00,0.929375,0.92995,0.929375,0.92993,2153.3600536584854
2024-01-09 10:00:00,0.92995,0.930225,0.92975,0.9299,1523.670042514801
2024-01-09 10:15:00,0.929895,0.930345,0.92962,0.930285,1979.8800537586208
2024-01-09 10:30:00,0.93027,0.931005,0.930245,0.93095,2040.3200508356092
2024-01-09 10:45:00,0.930945,0.931135,0.930245,0.930555,2263.620051264763
2024-01-09 11:00:00,0.930555,0.930585,0.930135,0.930455,1824.770047545433
2024-01-09 11:15:00,0.930465,0.930705,0.930295,0.930325,1363.000040769577
2024-01-09 11:30:00,0.930335,0.930515,0.930215,0.930335,1326.250039577484
2024-01-09 11:45:00,0.930355,0.930705,0.930155,0.930685,1864.4200578927996
2024-01-09 12:00:00,0.930705,0.930945,0.930495,0.930875,1767.430049419403
2024-01-09 12:15:00,0.930865,0.930995,0.930605,0.93089,1538.3300451040268
2024-01-09 12:30:00,0.93088,0.93088,0.930385,0.93073,1319.8100415468216
2024-01-09 12:45:00,0.930715,0.93117,0.930525,0.931165,1696.2900519371033
2024-01-09 13:00:00,0.93117,0.931855,0.93101,0.93112,2319.0600662231445
2024-01-09 13:15:00,0.931125,0.93142,0.93074,0.9309,2431.110067486763
2024-01-09 13:30:00,0.930895,0.931215,0.93053,0.93082,2148.010062098503
2024-01-09 13:45:00,0.93081,0.930975,0.930335,0.93037,1885.9000610113144
2024-01-09 14:00:00,0.93036,0.930615,0.930055,0.930335,2769.880071401596
2024-01-09 14:15:00,0.930355,0.930865,0.930145,0.930845,1995.0200593471527
2024-01-09 14:30:00,0.930855,0.931185,0.930785,0.931165,2973.20009124279
2024-01-09 14:45:00,0.93117,0.931635,0.930615,0.931485,2418.130076169968
2024-01-09 15:00:00,0.93145,0.93206,0.931215,0.931565,2320.7000675201416
2024-01-09 15:15:00,0.931575,0.931675,0.930985,0.931145,2356.5200684070587
2024-01-09 15:30:00,0.931155,0.93154,0.93094,0.93132,1852.670052051544
2024-01-09 15:45:00,0.9313,0.9313,0.93028,0.93047,4439.130136609077
2024-01-09 16:00:00,0.930495,0.93121,0.93034,0.930795,3410.770091056824
2024-01-09 16:15:00,0.93079,0.931135,0.930545,0.93089,2762.2000756263733
2024-01-09 16:30:00,0.93089,0.931,0.93053,0.93069,1577.460043311119
2024-01-09 16:45:00,0.930685,0.931145,0.930635,0.93111,1062.8800251483915
2024-01-09 17:00:00,0.9311,0.93117,0.930765,0.93116,1036.9100295305252
2024-01-09 17:15:00,0.93117,0.93119,0.930855,0.931135,704.070014834404
2024-01-09 17:30:00,0.93115,0.93135,0.931145,0.931235,952.2100231647491
2024-01-09 17:45:00,0.931225,0.931265,0.930975,0.931175,956.8000210523604
2024-01-09 18:00:00,0.931175,0.931195,0.930945,0.931105,886.2400251626968
2024-01-09 18:15:00,0.9311,0.931345,0.93108,0.931275,1222.6000316143036
2024-01-09 18:30:00,0.93128,0.93149,0.93118,0.931435,1437.6100361347198
2024-01-09 18:45:00,0.93144,0.93153,0.931205,0.931375,1091.0500293970108
2024-01-09 19:00:00,0.931365,0.931385,0.93117,0.931245,747.2200162410736
2024-01-09 19:15:00,0.931215,0.931325,0.931145,0.931275,964.7100255489348
2024-01-09 19:30:00,0.93127,0.9314,0.93112,0.931335,799.760022521019
2024-01-09 19:45:00,0.93133,0.93145,0.931165,0.931225,888.0500215291977
2024-01-09 20:00:00,0.931235,0.931265,0.930885,0.93089,746.3600196838379
2024-01-09 20:15:00,0.930875,0.931075,0.930845,0.931075,598.6800144910812
2024-01-09 20:30:00,0.93107,0.93129,0.931015,0.93125,1048.080026268959
2024-01-09 20:45:00,0.93123,0.931475,0.931225,0.931465,431.27000994980335
2024-01-09 21:00:00,0.931445,0.93171,0.931415,0.931655,630.260013833642
2024-01-09 21:15:00,0.93165,0.9321,0.931615,0.93198,568.3600170612335
2024-01-09 21:30:00,0.93199,0.932095,0.931785,0.93186,906.2700202465056
2024-01-09 21:45:00,0.931845,0.93191,0.93167,0.931835,1102.5700267255306
2024-01-09 22:00:00,0.93184,0.932005,0.931705,0.93178,142.1300027668476
2024-01-09 22:15:00,0.93177,0.93208,0.931355,0.931795,872.5700170993805
2024-01-09 22:30:00,0.931785,0.932005,0.931755,0.93195,1104.6700185537338
2024-01-09 22:45:00,0.9319,0.93197,0.93174,0.931755,1919.2700465917587
2024-01-09 23:00:00,0.931745,0.93193,0.93167,0.9317,930.2700121998788
2024-01-09 23:15:00,0.931695,0.93176,0.931675,0.93175,935.2100204229356
2024-01-09 23:30:00,0.931755,0.931895,0.931705,0.93174,712.0400267839432
2024-01-09 23:45:00,0.931745,0.931915,0.931685,0.931895,442.6100150346756
2024-01-10 00:00:00,0.931905,0.93197,0.931825,0.93191,551.2400166988373
2024-01-10 00:15:00,0.93191,0.932085,0.93191,0.932015,407.8500103950501
2024-01-10 00:30:00,0.931995,0.932005,0.93182,0.931855,1070.0900229215622
2024-01-10 00:45:00,0.93186,0.931925,0.931715,0.931825,1309.7200274467468
2024-01-10 01:00:00,0.93182,0.931985,0.93166,0.93174,1025.800028681755
2024-01-10 01:15:00,0.931745,0.93177,0.931615,0.931665,435.1700102090836
2024-01-10 01:30:00,0.93165,0.931745,0.931495,0.931555,732.5700181722641
2024-01-10 01:45:00,0.93154,0.93173,0.93151,0.93168,641.7400126457214
2024-01-10 02:00:00,0.931675,0.93168,0.931415,0.931655,842.5600211620331
2024-01-10 02:15:00,0.93165,0.93183,0.931565,0.93182,425.9000109434128
2024-01-10 02:30:00,0.931825,0.931945,0.93172,0.931935,404.60001146793365
2024-01-10 02:45:00,0.93194,0.93196,0.93179,0.931935,567.2400134801865
2024-01-10 03:00:00,0.93193,0.932035,0.931915,0.932025,276.47000682353973
2024-01-10 03:15:00,0.932015,0.932015,0.931665,0.9317,323.63000762462616
2024-01-10 03:30:00,0.931715,0.931815,0.931655,0.931655,279.45000767707825
2024-01-10 03:45:00,0.931665,0.93178,0.931645,0.931665,580.3800154924393
2024-01-10 04:00:00,0.93166,0.931725,0.93162,0.931655,412.8700073957443
2024-01-10 04:15:00,0.931635,0.931775,0.931625,0.931635,402.3300116062164
2024-01-10 04:30:00,0.931645,0.931685,0.931645,0.93167,188.56000459194183
2024-01-10 04:45:00,0.931665,0.931765,0.931635,0.93166,335.84000980854034
2024-01-10 05:00:00,0.931655,0.93172,0.931625,0.93165,393.8500094413757
2024-01-10 05:15:00,0.931665,0.93181,0.931635,0.931725,444.2400140762329
2024-01-10 05:30:00,0.931715,0.93189,0.931705,0.931785,220.60000669956207
2024-01-10 05:45:00,0.9318,0.931825,0.93164,0.93176,466.5900124311447
2024-01-10 06:00:00,0.931755,0.93188,0.931675,0.931805,755.7200194597244
2024-01-10 06:15:00,0.931825,0.93205,0.93181,0.931995,972.2000271081924
2024-01-10 06:30:00,0.931985,0.932505,0.93188,0.932465,855.3700219392776
2024-01-10 06:45:00,0.932475,0.932505,0.932185,0.932335,914.730023741722
2024-01-10 07:00:00,0.93233,0.932385,0.93184,0.932155,2329.7900729179382
2024-01-10 07:15:00,0.932145,0.932465,0.932065,0.93235,1014.1500282287598
2024-01-10 07:30:00,0.932355,0.932525,0.931965,0.931985,1606.0600444078443
2024-01-10 07:45:00,0.932,0.93218,0.931205,0.931225,3076.6500833034515
2024-01-10 08:00:00,0.93123,0.93197,0.931125,0.93179,3307.650091052056
2024-01-10 08:15:00,0.93178,0.93309,0.931675,0.93308,1865.1500527858732
2024-01-10 08:30:00,0.933095,0.933175,0.93248,0.932555,1515.860043168068
2024-01-10 08:45:00,0.93254,0.93295,0.93234,0.93287,1924.990051984787
2024-01-10 09:00:00,0.932865,0.93315,0.932275,0.93233,2596.4400695562363
2024-01-10 09:15:00,0.93234,0.932935,0.932295,0.932865,1604.6900401115415
2024-01-10 09:30:00,0.93286,0.932925,0.932555,0.932555,1381.3100320100784
2024-01-10 09:45:00,0.93257,0.932955,0.93241,0.932875,1570.6300414800644
2024-01-10 10:00:00,0.93287,0.933,0.932425,0.932735,1918.950051903725
2024-01-10 10:15:00,0.93273,0.93292,0.93265,0.93289,1497.490040063858
2024-01-10 10:30:00,0.932885,0.933125,0.93275,0.93299,1202.9700301885605
2024-01-10 10:45:00,0.93298,0.93317,0.932785,0.933075,1203.4600291252136
2024-01-10 11:00:00,0.93308,0.93326,0.932955,0.933065,829.390021443367
2024-01-10 11:15:00,0.933045,0.933075,0.932845,0.932915,750.8000234365463
2024-01-10 11:30:00,0.93293,0.93357,0.93286,0.933425,1037.290027499199
2024-01-10 11:45:00,0.93344,0.93368,0.93313,0.93343,1261.5500302314758
2024-01-10 12:00:00,0.933415,0.933565,0.933045,0.933045,1219.1900342702866
2024-01-10 12:15:00,0.93304,0.93364,0.932835,0.933315,1021.240027666092
