datetime,open,high,low,close,volume
2024-01-05 10:30:00,1.09049,1.091145,1.090395,1.091,5657.489955969155
2024-01-05 10:45:00,1.090995,1.091385,1.09085,1.091285,4487.589979201555
2024-01-05 11:00:00,1.09127,1.091445,1.09104,1.09117,3459.129968635738
2024-01-05 11:15:00,1.09116,1.091605,1.091,1.0912,5368.259967789054
2024-01-05 11:30:00,1.09121,1.091655,1.09111,1.091615,4273.8299814760685
2024-01-05 11:45:00,1.09162,1.09176,1.091265,1.091425,4145.689979098737
2024-01-05 12:00:00,1.091435,1.091905,1.091435,1.09174,3844.0099723115563
2024-01-05 12:15:00,1.091735,1.09178,1.09138,1.091585,4212.209969907999
2024-01-05 12:30:00,1.09159,1.09199,1.091385,1.091865,5732.239955879748
2024-01-05 12:45:00,1.091855,1.09209,1.091435,1.09177,4899.129965379834
2024-01-05 13:00:00,1.091775,1.09219,1.0916,1.09219,9596.499957382679
2024-01-05 13:15:00,1.09222,1.09279,1.091925,1.092015,10383.2599266842
2024-01-05 13:30:00,1.09201,1.09201,1.087695,1.09174,44026.569745115936
2024-01-05 13:45:00,1.09173,1.092525,1.09053,1.092115,34650.45982737839
2024-01-05 14:00:00,1.092135,1.09393,1.092135,1.0926,31148.06983886659
2024-01-05 14:15:00,1.09261,1.094865,1.09251,1.09458,26975.74987474829
2024-01-05 14:30:00,1.094565,1.09499,1.093625,1.09406,25753.559889927506
2024-01-05 14:45:00,1.09405,1.095495,1.094035,1.094945,16792.36992815882
2024-01-05 15:00:00,1.094955,1.099855,1.094945,1.09854,39170.27979338914
2024-01-05 15:15:00,1.098535,1.099195,1.09722,1.098125,28503.779824346304
2024-01-05 15:30:00,1.09813,1.09939,1.097635,1.09895,22134.109896868467
2024-01-05 15:45:00,1.098915,1.099275,1.097585,1.097825,17509.509936355054
2024-01-05 16:00:00,1.09783,1.098005,1.096855,1.09761,16741.62990284711
2024-01-05 16:15:00,1.097595,1.098065,1.096255,1.096315,15811.42992065847
2024-01-05 16:30:00,1.09631,1.097025,1.09631,1.096855,13041.709912620485
2024-01-05 16:45:00,1.09686,1.09698,1.095315,1.095605,11669.149938687682
2024-01-05 17:00:00,1.0956,1.095625,1.094425,1.09493,13797.549940422177
2024-01-05 17:15:00,1.094925,1.095445,1.094525,1.094555,10285.809940300882
2024-01-05 17:30:00,1.09454,1.095135,1.094315,1.095035,11112.659920200706
2024-01-05 17:45:00,1.095025,1.095135,1.09452,1.094635,9182.989935673773
2024-01-05 18:00:00,1.094625,1.094625,1.09375,1.093995,8387.139964535832
2024-01-05 18:15:00,1.09401,1.094595,1.09353,1.094525,6650.95996555686
2024-01-05 18:30:00,1.09453,1.0954,1.094515,1.09509,8503.669948682189
2024-01-05 18:45:00,1.095095,1.09563,1.09502,1.09541,4294.199970975518
2024-01-05 19:00:00,1.095425,1.095985,1.095385,1.095665,6052.829964339733
2024-01-05 19:15:00,1.095655,1.095705,1.095165,1.09537,6713.3699644804
2024-01-05 19:30:00,1.095375,1.095675,1.09475,1.09492,5287.759951964021
2024-01-05 19:45:00,1.09489,1.09489,1.09432,1.094535,7671.669953122735
2024-01-05 20:00:00,1.09453,1.094715,1.094225,1.094335,5017.419964067638
2024-01-05 20:15:00,1.09433,1.09433,1.09387,1.09403,3733.8799707219005
2024-01-05 20:30:00,1.09401,1.09413,1.09358,1.093975,3219.839976504445
2024-01-05 20:45:00,1.094,1.09418,1.09377,1.093935,4675.419976711273
2024-01-05 21:00:00,1.09394,1.09397,1.09371,1.09384,2600.5599873885512
2024-01-05 21:15:00,1.093835,1.094005,1.093775,1.093885,3197.299975976348
2024-01-05 21:30:00,1.093895,1.09396,1.09387,1.09393,2744.039984099567
2024-01-05 21:45:00,1.093925,1.0944,1.093915,1.09422,3475.6099680662155
2024-01-08 00:00:00,1.094135,1.094405,1.094035,1.094405,1687.7099887356162
2024-01-08 00:15:00,1.0944,1.09468,1.0944,1.094635,1721.04999178648
2024-01-08 00:30:00,1.094595,1.094875,1.094505,1.09477,1820.9099863022566
2024-01-08 00:45:00,1.09478,1.09493,1.094765,1.09486,1639.2599834799767
2024-01-08 01:00:00,1.09485,1.09506,1.094705,1.09491,2803.9999808445573
2024-01-08 01:15:00,1.094905,1.09523,1.09486,1.095065,2298.9999879598618
2024-01-08 01:30:00,1.09506,1.09527,1.095,1.095225,2444.2799805030227
2024-01-08 01:45:00,1.09522,1.095315,1.09472,1.094805,2695.2999756261706
2024-01-08 02:00:00,1.094795,1.094795,1.094335,1.09435,2548.4299792200327
2024-01-08 02:15:00,1.094365,1.09452,1.094255,1.09426,1926.6399801895022
2024-01-08 02:30:00,1.094255,1.094265,1.09395,1.094015,2842.059980176389
2024-01-08 02:45:00,1.09401,1.094035,1.093605,1.09373,3126.2299730479717
2024-01-08 03:00:00,1.09372,1.093825,1.09356,1.09377,2631.3099696040154
2024-01-08 03:15:00,1.09376,1.09393,1.09374,1.093755,2055.939979352057
2024-01-08 03:30:00,1.093745,1.093745,1.093155,1.09331,2194.3299820795655
2024-01-08 03:45:00,1.093335,1.09346,1.093155,1.093305,1713.839992262423
2024-01-08 04:00:00,1.093295,1.09342,1.093075,1.093215,1688.5599837899208
2024-01-08 04:15:00,1.09322,1.093615,1.093215,1.093605,1680.0099850222468
2024-01-08 04:30:00,1.09361,1.09371,1.093445,1.09363,1633.0799859017134
2024-01-08 04:45:00,1.093625,1.093725,1.093395,1.093415,1963.049984768033
2024-01-08 05:00:00,1.093435,1.09362,1.0933,1.093555,2183.059982955456
2024-01-08 05:15:00,1.093585,1.09366,1.09349,1.093605,1132.559987924993
2024-01-08 05:30:00,1.093575,1.093575,1.093215,1.09348,2403.399977169931
2024-01-08 05:45:00,1.093485,1.093755,1.09345,1.093755,2347.8799760118127
2024-01-08 06:00:00,1.09374,1.09408,1.093645,1.094045,2764.1799794510007
2024-01-08 06:15:00,1.09404,1.094375,1.093965,1.094335,2305.9899771660566
2024-01-08 06:30:00,1.094325,1.094455,1.094055,1.09431,2927.4699741750956
2024-01-08 06:45:00,1.094315,1.09468,1.094305,1.094605,4132.489977307618
2024-01-08 07:00:00,1.094615,1.095235,1.0942,1.09511,7401.039944648743
2024-01-08 07:15:00,1.095105,1.095125,1.094445,1.094655,5105.279963977635
2024-01-08 07:30:00,1.094675,1.094745,1.093955,1.094515,6543.89995355159
2024-01-08 07:45:00,1.09452,1.094865,1.094405,1.09453,7632.029950127006
2024-01-08 08:00:00,1.094545,1.094545,1.093005,1.093225,14618.979906976223
2024-01-08 08:15:00,1.093235,1.09359,1.092935,1.09324,9643.01994356513
2024-01-08 08:30:00,1.09325,1.093955,1.093165,1.093385,10439.639918267727
2024-01-08 08:45:00,1.09339,1.09359,1.093145,1.093385,7502.889953486621
2024-01-08 09:00:00,1.093375,1.09344,1.09273,1.093115,7095.12995788455
2024-01-08 09:15:00,1.09313,1.093195,1.0925,1.09266,6957.969949133694
2024-01-08 09:30:00,1.092655,1.093415,1.09227,1.09326,8588.929935969412
2024-01-08 09:45:00,1.093255,1.09425,1.093255,1.09371,8457.839955106378
2024-01-08 10:00:00,1.093705,1.09411,1.093545,1.09366,9688.70994000882
2024-01-08 10:15:00,1.093655,1.094025,1.093435,1.093755,6887.70995079726
2024-01-08 10:30:00,1.09376,1.094295,1.093675,1.094025,6283.909961588681
2024-01-08 10:45:00,1.09402,1.094355,1.093935,1.094255,5101.75996183604
2024-01-08 11:00:00,1.09425,1.09484,1.09403,1.094815,4964.0599680915475
2024-01-08 11:15:00,1.09481,1.095075,1.094225,1.094255,7476.149953082204
2024-01-08 11:30:00,1.094245,1.094505,1.093765,1.093765,6662.4299610853195
2024-01-08 11:45:00,1.093775,1.09402,1.09369,1.093805,5952.639973260462
2024-01-08 12:00:00,1.093795,1.09482,1.09378,1.094785,7870.53996810317
2024-01-08 12:15:00,1.09479,1.09481,1.09422,1.094295,5195.819968521595
2024-01-08 12:30:00,1.0943,1.09435,1.09373,1.09422,5799.129968188703
2024-01-08 12:45:00,1.094215,1.094705,1.09414,1.09446,6721.309962905943
2024-01-08 13:00:00,1.094465,1.094935,1.09427,1.0944,7590.679962813854
2024-01-08 13:15:00,1.09441,1.09489,1.094385,1.094855,11029.419955335557
2024-01-08 13:30:00,1.094875,1.09563,1.09472,1.09528,14699.779949940741
2024-01-08 13:45:00,1.095275,1.095275,1.09476,1.095085,12527.679951630533
2024-01-08 14:00:00,1.095075,1.09587,1.09495,1.095605,14377.199928291142
2024-01-08 14:15:00,1.095615,1.09597,1.09542,1.09556,11379.979949653149
2024-01-08 14:30:00,1.095565,1.096275,1.095405,1.095735,17501.43994242698
2024-01-08 14:45:00,1.09574,1.0961,1.095345,1.09604,16031.829931356013
2024-01-08 15:00:00,1.09603,1.09668,1.09553,1.0964,11183.859935611486
2024-01-08 15:15:00,1.09641,1.09718,1.096175,1.096935,11703.06992085278
2024-01-08 15:30:00,1.09694,1.09718,1.096465,1.09687,11256.719943590462
2024-01-08 15:45:00,1.096865,1.097465,1.09662,1.096975,12269.519943200052
2024-01-08 16:00:00,1.09697,1.097885,1.09684,1.097645,11464.809943966568
2024-01-08 16:15:00,1.09766,1.097705,1.097135,1.09731,10946.589937977493
2024-01-08 16:30:00,1.097315,1.097815,1.09729,1.097715,7145.319962240756
2024-01-08 16:45:00,1.09773,1.09787,1.09718,1.09755,6298.429968632758
2024-01-08 17:00:00,1.097545,1.09789,1.097235,1.097315,6301.279956944287
2024-01-08 17:15:00,1.097305,1.097385,1.096615,1.096795,5399.7399633303285
2024-01-08 17:30:00,1.096805,1.096805,1.09636,1.09657,4162.759970076382
2024-01-08 17:45:00,1.096535,1.096645,1.09626,1.096475,4560.949977949262
2024-01-08 18:00:00,1.09647,1.09657,1.096025,1.09603,3538.6099739149213
2024-01-08 18:15:00,1.096015,1.09609,1.095655,1.09574,2550.1299848109484
2024-01-08 18:30:00,1.095745,1.0958,1.094895,1.0952,3843.7099771127105
2024-01-08 18:45:00,1.095185,1.09559,1.09515,1.095545,5795.179971054196
2024-01-08 19:00:00,1.09554,1.095895,1.095305,1.095835,6240.119953431189
2024-01-08 19:15:00,1.095845,1.096015,1.09573,1.09576,4861.489973753691
2024-01-08 19:30:00,1.09577,1.09616,1.09577,1.09608,2870.189978159964
2024-01-08 19:45:00,1.09607,1.09629,1.09597,1.096105,3757.7599759101868
2024-01-08 20:00:00,1.09611,1.09611,1.095015,1.09506,4187.29997266084
2024-01-08 20:15:00,1.095055,1.095345,1.094955,1.09531,3986.799981445074
2024-01-08 20:30:00,1.095325,1.095665,1.095265,1.095395,5436.679981924593
2024-01-08 20:45:00,1.09539,1.095695,1.09515,1.09548,7947.0999648422
2024-01-08 21:00:00,1.095485,1.095645,1.095385,1.09556,2108.669983148575
2024-01-08 21:15:00,1.095545,1.09559,1.09515,1.09517,1248.4399894326925
2024-01-08 21:30:00,1.095155,1.095195,1.095015,1.095055,1807.1099861040711
2024-01-08 21:45:00,1.09506,1.09515,1.09498,1.095015,3142.529969088733
2024-01-08 22:00:00,1.09504,1.09535,1.09503,1.095325,112.86999863386154
2024-01-08 22:15:00,1.09535,1.095355,1.095005,1.095185,1190.929992377758
2024-01-08 22:30:00,1.09519,1.095295,1.09513,1.095165,1137.7399864271283
2024-01-08 22:45:00,1.095175,1.09553,1.095,1.0951,2321.9299836978316
2024-01-08 23:00:00,1.09514,1.095265,1.094975,1.09517,1271.2699936702847
2024-01-08 23:15:00,1.09516,1.095275,1.095145,1.095195,1017.2899934276938
2024-01-08 23:30:00,1.09516,1.095205,1.095065,1.095125,752.779995791614
2024-01-08 23:45:00,1.09511,1.095125,1.094965,1.094985,664.5899932384491
2024-01-09 00:00:00,1.09498,1.095685,1.09494,1.09566,3713.5099703371525
2024-01-09 00:15:00,1.095645,1.09576,1.095465,1.095625,4383.879970140755
2024-01-09 00:30:00,1.09564,1.09594,1.09564,1.095785,3090.299985177815
2024-01-09 00:45:00,1.09578,1.09579,1.09541,1.09553,3173.2299752235413
2024-01-09 01:00:00,1.09551,1.09579,1.09532,1.09532,2651.029983356595
2024-01-09 01:15:00,1.09534,1.0955,1.09523,1.09543,4159.279974848032
2024-01-09 01:30:00,1.095435,1.095505,1.095155,1.095275,5027.269973896444
2024-01-09 01:45:00,1.095285,1.096195,1.095285,1.09616,3748.5799930095673
2024-01-09 02:00:00,1.09616,1.09635,1.09609,1.096145,3681.259977981448
2024-01-09 02:15:00,1.09614,1.09645,1.096115,1.09618,2630.4499842077494
2024-01-09 02:30:00,1.09619,1.0964,1.09607,1.096375,2460.0499861240387
2024-01-09 02:45:00,1.096385,1.09648,1.096195,1.09628,2597.18998157233
2024-01-09 03:00:00,1.0963,1.09645,1.096145,1.09634,2365.1899797916412
2024-01-09 03:15:00,1.096335,1.096635,1.096285,1.09635,2358.909974835813
2024-01-09 03:30:00,1.09636,1.096535,1.096215,1.096445,2691.5699705779552
2024-01-09 03:45:00,1.09643,1.0965,1.09609,1.09628,2170.569983303547
2024-01-09 04:00:00,1.096285,1.096305,1.095975,1.095985,1774.1799871176481
2024-01-09 04:15:00,1.095995,1.09603,1.09536,1.09538,1807.5499897524714
2024-01-09 04:30:00,1.095385,1.09565,1.095385,1.095515,2527.1199831962585
2024-01-09 04:45:00,1.09551,1.095895,1.095485,1.09562,1804.4899817407131
2024-01-09 05:00:00,1.095615,1.095625,1.09541,1.09542,1258.7899860441685
2024-01-09 05:15:00,1.095425,1.095515,1.0949,1.094965,2048.3299829363823
2024-01-09 05:30:00,1.09495,1.09517,1.09482,1.09484,2059.28998978436
2024-01-09 05:45:00,1.094845,1.095035,1.094815,1.094975,2969.469977967441
2024-01-09 06:00:00,1.09497,1.095335,1.09481,1.095265,3513.4099740609527
2024-01-09 06:15:00,1.09526,1.095505,1.095105,1.09516,4082.789967738092
2024-01-09 06:30:00,1.09515,1.09528,1.09498,1.095235,3323.0499707385898
2024-01-09 06:45:00,1.09523,1.095305,1.09489,1.09503,3101.519979894161
2024-01-09 07:00:00,1.095025,1.095455,1.094625,1.095365,7104.239936731756
2024-01-09 07:15:00,1.09537,1.09594,1.0953,1.095845,5536.079971991479
2024-01-09 07:30:00,1.09584,1.096305,1.095815,1.095985,7478.479936607182
2024-01-09 07:45:00,1.09598,1.09605,1.09554,1.095675,6342.879957653582
2024-01-09 08:00:00,1.095665,1.09568,1.094275,1.094275,10498.699934586883
2024-01-09 08:15:00,1.09426,1.094415,1.0939,1.094055,7309.489946372807
2024-01-09 08:30:00,1.09408,1.094625,1.09408,1.094565,10616.869933016598
2024-01-09 08:45:00,1.09458,1.095185,1.094575,1.09498,6752.549951836467
2024-01-09 09:00:00,1.09499,1.09506,1.093805,1.09385,7159.899965055287
2024-01-09 09:15:00,1.093835,1.094325,1.09382,1.094065,10050.2699418962
2024-01-09 09:30:00,1.09406,1.09453,1.09391,1.09416,7188.469954416156
2024-01-09 09:45:00,1.094155,1.094425,1.094045,1.09442,5514.789972610772
2024-01-09 10:00:00,1.094415,1.0946,1.093605,1.093665,8060.449970476329
2024-01-09 10:15:00,1.09369,1.094815,1.09366,1.094625,5658.989958822727
2024-01-09 10:30:00,1.094615,1.09474,1.094075,1.09409,8031.469934113324
2024-01-09 10:45:00,1.0941,1.09417,1.093255,1.09355,6382.259961538017
2024-01-09 11:00:00,1.093555,1.093605,1.09303,1.09308,6085.869957305491
2024-01-09 11:15:00,1.093105,1.093495,1.093055,1.09346,5127.839961081743
2024-01-09 11:30:00,1.093455,1.093465,1.09288,1.09295,5049.809975221753
2024-01-09 11:45:00,1.092945,1.093225,1.092905,1.09315,5109.349972389638
2024-01-09 12:00:00,1.09314,1.093375,1.09289,1.093235,5224.789969749749
2024-01-09 12:15:00,1.093225,1.094155,1.09319,1.093945,8142.619959451258
2024-01-09 12:30:00,1.09395,1.094015,1.09291,1.093255,8871.379941120744
2024-01-09 12:45:00,1.093245,1.094155,1.093205,1.09406,7710.139950275421
2024-01-09 13:00:00,1.09407,1.094695,1.093625,1.094585,8251.359950564802
2024-01-09 13:15:00,1.09459,1.094665,1.093315,1.09361,10174.139932267368
2024-01-09 13:30:00,1.09363,1.09457,1.09337,1.093895,13154.069917716086
2024-01-09 13:45:00,1.093905,1.094675,1.093615,1.094605,13910.15992192924
2024-01-09 14:00:00,1.09461,1.094755,1.093805,1.09426,12667.039935410023
2024-01-09 14:15:00,1.09425,1.09457,1.093905,1.094265,10133.909939192235
2024-01-09 14:30:00,1.09426,1.095135,1.09425,1.094315,16364.619924061
2024-01-09 14:45:00,1.0943,1.09467,1.093995,1.094555,13425.309917867184
2024-01-09 15:00:00,1.09457,1.094675,1.093885,1.09415,10844.579944103956
2024-01-09 15:15:00,1.094165,1.094485,1.093525,1.09372,11117.289923362434
2024-01-09 15:30:00,1.093715,1.093735,1.092865,1.092865,14629.749918326735
2024-01-09 15:45:00,1.092845,1.092895,1.091765,1.09179,17790.77992104739
2024-01-09 16:00:00,1.09179,1.09207,1.09104,1.091635,17023.329927541316
2024-01-09 16:15:00,1.091645,1.092825,1.091585,1.092615,10281.439961574972
2024-01-09 16:30:00,1.09262,1.09298,1.092275,1.09233,8462.989949934185
2024-01-09 16:45:00,1.092325,1.09352,1.092315,1.09344,6805.919964112341
2024-01-09 17:00:00,1.09346,1.09364,1.093015,1.09328,7863.669959925115
2024-01-09 17:15:00,1.0933,1.093905,1.0931,1.093785,4866.409978538752
2024-01-09 17:30:00,1.093795,1.093925,1.093375,1.09368,8073.619942598045
2024-01-09 17:45:00,1.093695,1.093845,1.09334,1.093405,6656.319967098534
2024-01-09 18:00:00,1.09341,1.09401,1.093245,1.093765,9377.589943289757
2024-01-09 18:15:00,1.093755,1.09391,1.092815,1.092825,7611.8399820402265
2024-01-09 18:30:00,1.09283,1.092855,1.092325,1.09237,6608.80997326225
2024-01-09 18:45:00,1.09238,1.092675,1.09224,1.09242,5151.5999939367175
2024-01-09 19:00:00,1.09241,1.092875,1.092365,1.092475,5340.689988061786
2024-01-09 19:15:00,1.09247,1.09248,1.09219,1.09227,6060.639967024326
2024-01-09 19:30:00,1.092275,1.09236,1.09201,1.09207,3876.4799785614014
2024-01-09 19:45:00,1.092065,1.092535,1.092015,1.09253,3997.049975179136
2024-01-09 20:00:00,1.092535,1.092975,1.09253,1.0928,7149.609979234636
2024-01-09 20:15:00,1.09281,1.09297,1.092685,1.092805,7583.039969846606
2024-01-09 20:30:00,1.09281,1.09296,1.0927,1.09278,7482.869977615774
2024-01-09 20:45:00,1.09277,1.092865,1.09251,1.0928,4909.519980959594
2024-01-09 21:00:00,1.09281,1.093,1.092775,1.092935,2169.8749967366457
2024-01-09 21:15:00,1.09293,1.09309,1.092895,1.092995,2202.4699901640415
2024-01-09 21:30:00,1.093,1.093105,1.092985,1.09304,2381.789983920753
2024-01-09 21:45:00,1.093045,1.09316,1.09303,1.093145,1802.9599855989218
2024-01-09 22:00:00,1.09315,1.09315,1.09281,1.09291,2199.2399876117706
2024-01-09 22:15:00,1.09293,1.092945,1.092785,1.09286,6625.7599675655365
2024-01-09 22:30:00,1.092845,1.092965,1.092845,1.092925,3224.6899836063385
2024-01-09 22:45:00,1.09293,1.09297,1.092885,1.09292,1546.8099955245852
2024-01-09 23:00:00,1.092905,1.093285,1.092875,1.09322,854.2499961107969
2024-01-09 23:15:00,1.09323,1.09324,1.09317,1.093205,187.9499986693263
2024-01-09 23:30:00,1.093215,1.093215,1.09299,1.09305,651.2399963140488
2024-01-09 23:45:00,1.093055,1.09319,1.09304,1.09319,641.2499955296516
2024-01-10 00:00:00,1.093165,1.09355,1.09316,1.093545,2009.5499966666102
2024-01-10 00:15:00,1.09355,1.09365,1.093455,1.0936,2478.439989939332
2024-01-10 00:30:00,1.093595,1.0936,1.093035,1.093045,3448.319988273084
2024-01-10 00:45:00,1.09304,1.093365,1.092925,1.093085,4409.279981836677
2024-01-10 01:00:00,1.09308,1.093085,1.09262,1.092745,3526.4599558636546
2024-01-10 01:15:00,1.09275,1.092935,1.092675,1.09285,2593.659977078438
2024-01-10 01:30:00,1.09284,1.09334,1.09283,1.09316,4983.159964732826
2024-01-10 01:45:00,1.093175,1.093295,1.092995,1.093235,2601.669976018369
2024-01-10 02:00:00,1.09324,1.09341,1.0932,1.093235,4147.20995888859
2024-01-10 02:15:00,1.09323,1.093535,1.09322,1.09333,2891.009975001216
2024-01-10 02:30:00,1.093325,1.09344,1.093175,1.09344,2296.7299853414297
2024-01-10 02:45:00,1.093445,1.09359,1.09318,1.093385,2905.5699804350734
2024-01-10 03:00:00,1.09339,1.093485,1.093155,1.093335,3040.3099724948406
2024-01-10 03:15:00,1.09333,1.09361,1.093315,1.093465,2564.6299804225564
2024-01-10 03:30:00,1.09347,1.09349,1.09314,1.09318,2835.43997066468
2024-01-10 03:45:00,1.0932,1.09324,1.09279,1.092935,2971.8999591246247
2024-01-10 04:00:00,1.09293,1.09309,1.092895,1.09308,1387.8999865204096
2024-01-10 04:15:00,1.09309,1.093145,1.093,1.0931,1184.7099961712956
2024-01-10 04:30:00,1.093105,1.093275,1.093015,1.09324,1786.5699805989861
2024-01-10 04:45:00,1.093235,1.0933,1.093095,1.093215,1865.8599866107106
2024-01-10 05:00:00,1.09322,1.093315,1.093055,1.093125,2254.819975912571
2024-01-10 05:15:00,1.0931,1.093365,1.093075,1.093275,1475.6399914994836
2024-01-10 05:30:00,1.093255,1.09341,1.093225,1.093295,1660.3999901860952
2024-01-10 05:45:00,1.09329,1.093305,1.093075,1.09325,2460.509983599186
2024-01-10 06:00:00,1.093245,1.093245,1.092775,1.09288,3469.81998360157
2024-01-10 06:15:00,1.092895,1.093355,1.092705,1.09312,2973.509990334511
2024-01-10 06:30:00,1.093125,1.093155,1.09274,1.09281,2618.3799773976207
2024-01-10 06:45:00,1.092805,1.092955,1.09237,1.09247,3974.839970268309
2024-01-10 07:00:00,1.092475,1.09295,1.092465,1.092735,6029.889945030212
2024-01-10 07:15:00,1.09274,1.093465,1.09257,1.09332,5554.809957511723
2024-01-10 07:30:00,1.093305,1.094045,1.09321,1.093995,9221.969933316112
2024-01-10 07:45:00,1.09401,1.094535,1.09259,1.09262,13430.029937587678
2024-01-10 08:00:00,1.09263,1.09339,1.09229,1.09309,13164.729937940836
2024-01-10 08:15:00,1.09308,1.094215,1.093,1.094095,7884.669954262674
2024-01-10 08:30:00,1.09409,1.09409,1.09366,1.0939,7216.219959996641
2024-01-10 08:45:00,1.093905,1.094495,1.09381,1.09435,9209.759956531227
2024-01-10 09:00:00,1.09434,1.094895,1.09416,1.09479,7876.639953844249
2024-01-10 09:15:00,1.09481,1.094985,1.09461,1.09479,5835.589969724417
2024-01-10 09:30:00,1.094785,1.095195,1.094745,1.0948,4546.129971347749
2024-01-10 09:45:00,1.094795,1.09491,1.0945,1.094725,5384.319952450693
2024-01-10 10:00:00,1.094715,1.09545,1.094525,1.095125,6394.279958568513
2024-01-10 10:15:00,1.09512,1.09549,1.09493,1.09532,6037.019960746169
2024-01-10 10:30:00,1.095335,1.095335,1.094725,1.09482,6059.509965755045
2024-01-10 10:45:00,1.094825,1.09532,1.09474,1.09493,4482.70996593684
2024-01-10 11:00:00,1.094965,1.095545,1.094825,1.09537,4297.199977464974
2024-01-10 11:15:00,1.09535,1.095375,1.09446,1.094475,5247.339966490865
2024-01-10 11:30:00,1.09447,1.094605,1.094175,1.09448,5473.559966802597
