datetime,open,high,low,close,volume
2024-01-05 10:30:00,1.337945,1.337985,1.33742,1.33762,2601.3600372076035
2024-01-05 10:45:00,1.337595,1.33773,1.33716,1.33724,2094.6100313663483
2024-01-05 11:00:00,1.33724,1.33739,1.337015,1.337325,1409.2700270414352
2024-01-05 11:15:00,1.337315,1.33738,1.33698,1.33727,3263.750036597252
2024-01-05 11:30:00,1.33726,1.33746,1.33699,1.337,3038.7600407600403
2024-01-05 11:45:00,1.337005,1.33739,1.336935,1.337275,1292.030022740364
2024-01-05 12:00:00,1.337285,1.33738,1.33709,1.33713,1092.120026230812
2024-01-05 12:15:00,1.33714,1.337315,1.33681,1.336925,2374.0600360631943
2024-01-05 12:30:00,1.336955,1.33727,1.33691,1.33711,861.8200217485428
2024-01-05 12:45:00,1.33711,1.337545,1.33711,1.337395,857.0700229406357
2024-01-05 13:00:00,1.337375,1.33757,1.336485,1.336485,4406.580073237419
2024-01-05 13:15:00,1.336475,1.3372,1.335985,1.3372,3776.530061602593
2024-01-05 13:30:00,1.337205,1.339935,1.33683,1.337105,16851.55027014017
2024-01-05 13:45:00,1.337105,1.337865,1.33573,1.33593,13210.74015879631
2024-01-05 14:00:00,1.335935,1.33684,1.33496,1.336775,11073.460163116457
2024-01-05 14:15:00,1.336775,1.336865,1.335435,1.335825,7493.18014383316
2024-01-05 14:30:00,1.33583,1.336745,1.334995,1.33561,10627.61019194126
2024-01-05 14:45:00,1.33562,1.33562,1.332515,1.33313,6526.170134067535
2024-01-05 15:00:00,1.33302,1.33302,1.328745,1.329825,15737.46025133133
2024-01-05 15:15:00,1.32983,1.33138,1.32982,1.330955,10812.770191907885
2024-01-05 15:30:00,1.33096,1.33244,1.33061,1.33217,9764.150177836418
2024-01-05 15:45:00,1.33219,1.33364,1.33187,1.332335,9056.690108299255
2024-01-05 16:00:00,1.33235,1.332805,1.33154,1.332065,8701.19008231163
2024-01-05 16:15:00,1.33205,1.333435,1.33182,1.3334,5909.980113863945
2024-01-05 16:30:00,1.3334,1.3334,1.332355,1.333185,4028.290076851845
2024-01-05 16:45:00,1.33317,1.333855,1.332945,1.33329,3310.050068616867
2024-01-05 17:00:00,1.333285,1.334535,1.333195,1.333875,2985.9300758838654
2024-01-05 17:15:00,1.33387,1.334725,1.333515,1.334695,2957.9500662088394
2024-01-05 17:30:00,1.334705,1.33526,1.334215,1.334415,3168.000085711479
2024-01-05 17:45:00,1.33443,1.33453,1.333975,1.334165,2902.820074081421
2024-01-05 18:00:00,1.334155,1.33549,1.33407,1.335205,2760.850068807602
2024-01-05 18:15:00,1.33519,1.33589,1.334895,1.334905,3274.59005856514
2024-01-05 18:30:00,1.334895,1.334895,1.333825,1.33464,4186.940082907677
2024-01-05 18:45:00,1.334635,1.33487,1.33423,1.334775,2579.6800523996358
2024-01-05 19:00:00,1.334745,1.335185,1.334595,1.33492,2346.6400541067123
2024-01-05 19:15:00,1.334925,1.33553,1.33489,1.33553,1774.8500550985336
2024-01-05 19:30:00,1.335515,1.33612,1.33525,1.33604,1731.250048995018
2024-01-05 19:45:00,1.33602,1.336715,1.335955,1.336195,2535.8500740528107
2024-01-05 20:00:00,1.336215,1.336595,1.33598,1.336355,2160.870052933693
2024-01-05 20:15:00,1.336365,1.33651,1.335955,1.33615,1822.510052204132
2024-01-05 20:30:00,1.336165,1.336875,1.336165,1.33641,3129.920054078102
2024-01-05 20:45:00,1.3364,1.336885,1.336275,1.336435,3101.5900574699044
2024-01-05 21:00:00,1.336475,1.336775,1.33615,1.33625,702.9800120219588
2024-01-05 21:15:00,1.336245,1.336555,1.336215,1.33652,515.6700166463852
2024-01-05 21:30:00,1.33652,1.33672,1.33649,1.336495,709.8000183105469
2024-01-05 21:45:00,1.33652,1.336545,1.335925,1.335975,1035.2400267124176
2024-01-08 00:00:00,1.336035,1.336245,1.335865,1.335865,768.7800117731094
2024-01-08 00:15:00,1.33586,1.335875,1.33555,1.33563,586.0000125169754
2024-01-08 00:30:00,1.33564,1.33584,1.335565,1.33565,423.8100075721741
2024-01-08 00:45:00,1.33564,1.335685,1.335515,1.33552,510.1400104761124
2024-01-08 01:00:00,1.335525,1.33565,1.33503,1.33511,1659.4000309705734
2024-01-08 01:15:00,1.335115,1.33525,1.33451,1.3348,1613.0600378513336
2024-01-08 01:30:00,1.334805,1.33521,1.33479,1.335085,3065.190048098564
2024-01-08 01:45:00,1.335065,1.335765,1.33494,1.33547,1867.2200379371643
2024-01-08 02:00:00,1.33548,1.33582,1.33546,1.335805,2096.510038852692
2024-01-08 02:15:00,1.3358,1.335935,1.33562,1.335835,850.5300201177597
2024-01-08 02:30:00,1.335825,1.33607,1.335825,1.335875,786.3800243139267
2024-01-08 02:45:00,1.335885,1.336515,1.335825,1.33635,803.6200219392776
2024-01-08 03:00:00,1.336355,1.33658,1.33618,1.336405,725.2400206327438
2024-01-08 03:15:00,1.336405,1.33646,1.33614,1.3364,1176.200019478798
2024-01-08 03:30:00,1.33644,1.337275,1.33644,1.337205,1761.7900220155716
2024-01-08 03:45:00,1.337185,1.33723,1.33677,1.337055,1827.5800176858904
2024-01-08 04:00:00,1.337055,1.337445,1.33703,1.33723,1861.5300300121307
2024-01-08 04:15:00,1.337215,1.337215,1.33693,1.33699,790.5000169277191
2024-01-08 04:30:00,1.337,1.33718,1.33697,1.33714,791.8600083589554
2024-01-08 04:45:00,1.33714,1.33739,1.33697,1.33739,1164.870013713837
2024-01-08 05:00:00,1.3374,1.337415,1.337215,1.337315,708.4200150966644
2024-01-08 05:15:00,1.337305,1.337395,1.337225,1.337395,327.250009059906
2024-01-08 05:30:00,1.337415,1.337955,1.337385,1.33785,1328.8400322198868
2024-01-08 05:45:00,1.33785,1.33792,1.33735,1.3374,941.4000120162964
2024-01-08 06:00:00,1.33738,1.337405,1.33677,1.33705,1554.4700253009796
2024-01-08 06:15:00,1.337045,1.337045,1.336485,1.33652,1533.9600147008896
2024-01-08 06:30:00,1.33655,1.33702,1.33655,1.33699,891.8100235462189
2024-01-08 06:45:00,1.33698,1.33698,1.336585,1.33661,609.9600129127502
2024-01-08 07:00:00,1.336615,1.3367,1.33597,1.33602,2239.700053691864
2024-01-08 07:15:00,1.336015,1.336925,1.33592,1.33655,2014.2100385427475
2024-01-08 07:30:00,1.33652,1.33766,1.336465,1.337425,3687.370049476624
2024-01-08 07:45:00,1.3374,1.337615,1.33702,1.337595,2471.210044145584
2024-01-08 08:00:00,1.337615,1.33894,1.337615,1.338745,4492.990088582039
2024-01-08 08:15:00,1.33873,1.339205,1.338395,1.339175,2098.430066108704
2024-01-08 08:30:00,1.339165,1.339305,1.33826,1.33861,4112.270072579384
2024-01-08 08:45:00,1.3386,1.33865,1.33799,1.338205,2907.47004711628
2024-01-08 09:00:00,1.338195,1.338825,1.338155,1.33848,2351.730058193207
2024-01-08 09:15:00,1.338505,1.339095,1.33842,1.339025,1837.4100477695465
2024-01-08 09:30:00,1.339015,1.339475,1.338735,1.33874,2086.520052075386
2024-01-08 09:45:00,1.33878,1.338785,1.33782,1.337915,2049.900043129921
2024-01-08 10:00:00,1.337895,1.33853,1.33785,1.33802,2101.060042858124
2024-01-08 10:15:00,1.33801,1.33839,1.33776,1.33836,2498.2600400447845
2024-01-08 10:30:00,1.338345,1.3384,1.33772,1.338265,1673.9900393486023
2024-01-08 10:45:00,1.338255,1.338585,1.338045,1.33841,924.1600306034088
2024-01-08 11:00:00,1.33842,1.338865,1.338365,1.338505,1498.5300377607346
2024-01-08 11:15:00,1.338525,1.338595,1.338075,1.338165,1607.3800399303436
2024-01-08 11:30:00,1.338185,1.338435,1.33798,1.33836,1761.3600370883942
2024-01-08 11:45:00,1.33835,1.339015,1.33828,1.33888,1183.9500381946564
2024-01-08 12:00:00,1.33887,1.33904,1.33828,1.33828,2596.0900440216064
2024-01-08 12:15:00,1.338265,1.33849,1.33818,1.3384,1745.530037164688
2024-01-08 12:30:00,1.338395,1.338845,1.338235,1.338375,1255.3100271224976
2024-01-08 12:45:00,1.338385,1.3384,1.33791,1.33809,2686.7800430059438
2024-01-08 13:00:00,1.33809,1.338735,1.337945,1.338375,4111.770075440407
2024-01-08 13:15:00,1.33837,1.338685,1.337655,1.338225,4431.250077009201
2024-01-08 13:30:00,1.33822,1.3393,1.33818,1.33885,5385.180090427399
2024-01-08 13:45:00,1.338865,1.33988,1.338855,1.339585,2818.9400675296783
2024-01-08 14:00:00,1.33958,1.33973,1.33913,1.33961,4012.500072360039
2024-01-08 14:15:00,1.339555,1.339685,1.339255,1.339255,2605.760054588318
2024-01-08 14:30:00,1.339265,1.3405,1.338775,1.34026,5655.910114526749
2024-01-08 14:45:00,1.340245,1.340455,1.338695,1.33885,6405.060147643089
2024-01-08 15:00:00,1.338855,1.339385,1.338205,1.33855,4065.560109734535
2024-01-08 15:15:00,1.33853,1.33856,1.337535,1.337565,4052.170090436936
2024-01-08 15:30:00,1.337555,1.338425,1.337305,1.33762,4235.23008275032
2024-01-08 15:45:00,1.337605,1.3382,1.33718,1.33736,4057.8600928783417
2024-01-08 16:00:00,1.337335,1.33756,1.336555,1.33704,3523.780081152916
2024-01-08 16:15:00,1.33704,1.33768,1.33678,1.33697,4299.19007563591
2024-01-08 16:30:00,1.33696,1.33727,1.336845,1.337125,3383.000060915947
2024-01-08 16:45:00,1.337135,1.33729,1.33633,1.336355,3395.180060505867
2024-01-08 17:00:00,1.33635,1.336355,1.335925,1.336285,3197.25007212162
2024-01-08 17:15:00,1.336295,1.337095,1.336245,1.33691,1526.100038409233
2024-01-08 17:30:00,1.336945,1.337035,1.336415,1.33681,1699.0700331926346
2024-01-08 17:45:00,1.33683,1.33704,1.33665,1.336675,1885.250029206276
2024-01-08 18:00:00,1.336655,1.33669,1.33589,1.336485,1661.070034980774
2024-01-08 18:15:00,1.336485,1.33692,1.33636,1.336815,2767.170039534569
2024-01-08 18:30:00,1.33683,1.337325,1.336785,1.33689,3311.170041680336
2024-01-08 18:45:00,1.336905,1.33695,1.33645,1.336505,1246.3100246191025
2024-01-08 19:00:00,1.336485,1.336665,1.336165,1.33625,1660.3200343847277
2024-01-08 19:15:00,1.336245,1.336255,1.335605,1.335675,1378.7700332403183
2024-01-08 19:30:00,1.335665,1.335665,1.33513,1.335215,2131.6900401115417
2024-01-08 19:45:00,1.33521,1.33535,1.33493,1.335125,616.0800162553787
2024-01-08 20:00:00,1.335155,1.3358,1.335155,1.3354,1295.6400337219238
2024-01-08 20:15:00,1.335445,1.33565,1.335245,1.335245,895.7800261974335
2024-01-08 20:30:00,1.33525,1.335465,1.335005,1.335325,1017.8900270462036
2024-01-08 20:45:00,1.335335,1.335785,1.335305,1.335405,1224.9600337147713
2024-01-08 21:00:00,1.335415,1.335485,1.334835,1.33487,525.4900086820126
2024-01-08 21:15:00,1.33489,1.334915,1.334655,1.334775,547.6100144386292
2024-01-08 21:30:00,1.334765,1.33498,1.334735,1.33495,410.4300100803375
2024-01-08 21:45:00,1.33494,1.334945,1.3347,1.334715,839.7000141143799
2024-01-08 22:00:00,1.334715,1.334715,1.33461,1.33464,197.6400062441826
2024-01-08 22:15:00,1.334645,1.335165,1.334645,1.33502,590.0600187778473
2024-01-08 22:30:00,1.33502,1.335145,1.33494,1.33514,594.5800181627274
2024-01-08 22:45:00,1.335135,1.335145,1.33494,1.33511,700.8900163173676
2024-01-08 23:00:00,1.335055,1.33525,1.33485,1.335085,791.0100139379501
2024-01-08 23:15:00,1.335075,1.33528,1.335015,1.33515,435.3100122213364
2024-01-08 23:30:00,1.335155,1.335275,1.33509,1.335215,506.430006980896
2024-01-08 23:45:00,1.335225,1.33525,1.33508,1.335145,278.0600069761276
2024-01-09 00:00:00,1.335175,1.335255,1.33484,1.334865,752.3700201511383
2024-01-09 00:15:00,1.33487,1.335085,1.334815,1.33501,333.7100120782852
2024-01-09 00:30:00,1.33488,1.33488,1.334505,1.33461,2029.620023727417
2024-01-09 00:45:00,1.33463,1.334945,1.33461,1.334745,711.1500190496445
2024-01-09 01:00:00,1.33476,1.335195,1.33475,1.33516,861.540020108223
2024-01-09 01:15:00,1.33515,1.335405,1.334895,1.33493,672.4800215959549
2024-01-09 01:30:00,1.3349,1.33538,1.33485,1.3353,1040.570025920868
2024-01-09 01:45:00,1.335295,1.335335,1.334765,1.334885,866.1600230932236
2024-01-09 02:00:00,1.334865,1.334865,1.334505,1.33462,657.4300233125687
2024-01-09 02:15:00,1.334625,1.33463,1.33406,1.334315,1779.2100331783297
2024-01-09 02:30:00,1.3343,1.334565,1.3343,1.33447,528.1900150775909
2024-01-09 02:45:00,1.33446,1.334785,1.33437,1.33469,411.140012383461
2024-01-09 03:00:00,1.33468,1.33474,1.334495,1.334595,496.26001608371735
2024-01-09 03:15:00,1.33458,1.33461,1.33438,1.3345,331.8100111484528
2024-01-09 03:30:00,1.33448,1.334925,1.33448,1.334925,557.450013756752
2024-01-09 03:45:00,1.334935,1.335065,1.334855,1.33488,478.64001202583313
2024-01-09 04:00:00,1.334885,1.335185,1.33483,1.33514,648.47001349926
2024-01-09 04:15:00,1.33514,1.335645,1.335125,1.335645,463.8300126791
2024-01-09 04:30:00,1.335655,1.33569,1.33538,1.335435,861.9200110435486
2024-01-09 04:45:00,1.335465,1.335555,1.33529,1.335545,448.780007481575
2024-01-09 05:00:00,1.33554,1.335715,1.33541,1.33567,255.3200089931488
2024-01-09 05:15:00,1.335675,1.336045,1.335555,1.336025,835.3300162553787
2024-01-09 05:30:00,1.336025,1.336405,1.33592,1.336385,657.8600170612335
2024-01-09 05:45:00,1.336395,1.336395,1.33625,1.3363,475.8700156211853
2024-01-09 06:00:00,1.3363,1.336475,1.336045,1.33633,740.5500209331512
2024-01-09 06:15:00,1.336355,1.336355,1.336065,1.33607,544.4800103902817
2024-01-09 06:30:00,1.33607,1.33629,1.335885,1.33589,1134.4300209283829
2024-01-09 06:45:00,1.33589,1.336275,1.33589,1.336255,925.5600200891496
2024-01-09 07:00:00,1.336265,1.33652,1.3356,1.33572,2163.970041036606
2024-01-09 07:15:00,1.335715,1.335805,1.33545,1.33567,1157.8700267076492
2024-01-09 07:30:00,1.33568,1.335845,1.335335,1.3358,1649.0600354671478
2024-01-09 07:45:00,1.335805,1.335925,1.335375,1.3355,2660.5800354480743
2024-01-09 08:00:00,1.3355,1.336745,1.33549,1.336405,2378.6900564432144
2024-01-09 08:15:00,1.336395,1.336745,1.336165,1.336565,2221.5200473070145
2024-01-09 08:30:00,1.336555,1.336915,1.33634,1.33662,1446.120041847229
2024-01-09 08:45:00,1.336625,1.336625,1.336105,1.33623,1646.8900356292725
2024-01-09 09:00:00,1.33622,1.336755,1.3361,1.336265,2549.280044436455
2024-01-09 09:15:00,1.33626,1.336375,1.335415,1.33543,3737.460038661957
2024-01-09 09:30:00,1.335435,1.33554,1.33497,1.33524,3439.960054039955
2024-01-09 09:45:00,1.335215,1.335455,1.335155,1.33537,2106.380034804344
2024-01-09 10:00:00,1.335355,1.335625,1.33516,1.335525,1546.280033826828
2024-01-09 10:15:00,1.335485,1.335835,1.33541,1.33574,1820.0500334501264
2024-01-09 10:30:00,1.33577,1.33644,1.33577,1.336405,2097.570040345192
2024-01-09 10:45:00,1.33641,1.336955,1.336355,1.336715,2062.660037755966
2024-01-09 11:00:00,1.336705,1.337295,1.33662,1.337015,904.7500270605088
2024-01-09 11:15:00,1.337005,1.337465,1.336925,1.337205,843.2400246858597
2024-01-09 11:30:00,1.337225,1.337595,1.33706,1.337425,1070.210030078888
2024-01-09 11:45:00,1.33744,1.33785,1.33718,1.33746,1086.400026679039
2024-01-09 12:00:00,1.337475,1.337775,1.336715,1.33682,1396.2300236225128
2024-01-09 12:15:00,1.336835,1.336895,1.33653,1.336805,1815.560028791428
2024-01-09 12:30:00,1.336785,1.336975,1.336265,1.33634,2166.400028705597
2024-01-09 12:45:00,1.336345,1.33656,1.336065,1.336265,2116.220031619072
2024-01-09 13:00:00,1.336255,1.33662,1.335335,1.33552,3732.150060296058
2024-01-09 13:15:00,1.335505,1.33628,1.33526,1.336,3907.710061311722
2024-01-09 13:30:00,1.33599,1.33699,1.33585,1.33689,3712.3800806999207
2024-01-09 13:45:00,1.33688,1.33761,1.3366,1.337135,4093.810088992119
2024-01-09 14:00:00,1.337135,1.337695,1.336745,1.337465,5184.97009563446
2024-01-09 14:15:00,1.337475,1.33829,1.33735,1.338135,2356.6400530338287
2024-01-09 14:30:00,1.338155,1.340005,1.33794,1.33994,7955.900138475001
2024-01-09 14:45:00,1.339975,1.340205,1.33915,1.339505,7318.250120639801
2024-01-09 15:00:00,1.339485,1.341495,1.33939,1.3408,9113.460126757622
2024-01-09 15:15:00,1.34079,1.34079,1.33995,1.3404,5655.640074849129
2024-01-09 15:30:00,1.340385,1.34055,1.339145,1.33951,4891.1400718688965
2024-01-09 15:45:00,1.339515,1.34041,1.339255,1.34025,3666.050061106682
2024-01-09 16:00:00,1.34025,1.340605,1.34003,1.340225,3372.350067853928
2024-01-09 16:15:00,1.34022,1.340295,1.338685,1.339045,2633.550067186356
2024-01-09 16:30:00,1.33903,1.33966,1.338735,1.339435,2146.9000450372696
2024-01-09 16:45:00,1.33943,1.339665,1.338615,1.338625,1274.100030899048
2024-01-09 17:00:00,1.338625,1.339435,1.33842,1.339415,2505.890050649643
2024-01-09 17:15:00,1.339415,1.340045,1.33912,1.339345,1812.190033197403
2024-01-09 17:30:00,1.33934,1.339815,1.339205,1.33927,1621.8400428295135
2024-01-09 17:45:00,1.339265,1.339545,1.33912,1.339125,1272.96003139019
2024-01-09 18:00:00,1.33913,1.339305,1.33845,1.33893,2369.7300477027893
2024-01-09 18:15:00,1.33898,1.339655,1.33872,1.33963,3760.150054454804
2024-01-09 18:30:00,1.33963,1.340095,1.33963,1.339915,2365.0400528907776
2024-01-09 18:45:00,1.3399,1.34001,1.339135,1.33936,2770.4900468587875
2024-01-09 19:00:00,1.339345,1.33991,1.33926,1.339905,3152.730047225952
2024-01-09 19:15:00,1.339925,1.34004,1.339445,1.339745,2724.7700519561768
2024-01-09 19:30:00,1.339735,1.34028,1.339635,1.340265,1660.9700424671173
2024-01-09 19:45:00,1.34025,1.340365,1.339385,1.33953,2298.1900461912155
2024-01-09 20:00:00,1.339535,1.339625,1.33909,1.339455,3264.850046038628
2024-01-09 20:15:00,1.339435,1.339735,1.339365,1.339575,1536.020039319992
2024-01-09 20:30:00,1.339565,1.339945,1.339375,1.339835,1203.2200360298157
2024-01-09 20:45:00,1.339845,1.3402,1.33965,1.339885,1544.7000340148809
2024-01-09 21:00:00,1.339875,1.339895,1.339475,1.339555,507.2000081986189
2024-01-09 21:15:00,1.339565,1.339565,1.339185,1.339235,493.9000121355057
2024-01-09 21:30:00,1.33923,1.33923,1.338915,1.33902,449.2100131511688
2024-01-09 21:45:00,1.339015,1.339065,1.338825,1.339065,1030.810015141964
2024-01-09 22:00:00,1.339065,1.339455,1.33899,1.339395,389.4500115811825
2024-01-09 22:15:00,1.3394,1.339565,1.339165,1.33926,480.2200062572956
2024-01-09 22:30:00,1.339335,1.33937,1.338795,1.33893,477.5700142383576
2024-01-09 22:45:00,1.338895,1.339145,1.33883,1.33908,1066.7500375509262
2024-01-09 23:00:00,1.339125,1.339255,1.338935,1.339045,892.9400126934052
2024-01-09 23:15:00,1.33905,1.339195,1.33905,1.33918,176.0800050497055
2024-01-09 23:30:00,1.339215,1.339405,1.339215,1.33937,364.0700064897537
2024-01-09 23:45:00,1.339365,1.339375,1.338965,1.338965,413.8600078821182
2024-01-10 00:00:00,1.338965,1.33899,1.33862,1.338635,700.2400133609772
2024-01-10 00:15:00,1.338675,1.33879,1.338615,1.33868,830.640014052391
2024-01-10 00:30:00,1.338765,1.33889,1.33842,1.338825,2142.100031375885
2024-01-10 00:45:00,1.338845,1.338925,1.338575,1.338765,2242.120030283928
2024-01-10 01:00:00,1.338745,1.33878,1.33851,1.3387,2207.130033731461
2024-01-10 01:15:00,1.3387,1.338815,1.338435,1.338565,1631.9200276136398
2024-01-10 01:30:00,1.338585,1.338625,1.338125,1.33845,2752.4100357294083
2024-01-10 01:45:00,1.33845,1.338625,1.338125,1.33821,2199.5800297260284
2024-01-10 02:00:00,1.338245,1.338335,1.33782,1.33807,1334.4600275754929
2024-01-10 02:15:00,1.33806,1.33806,1.337725,1.33802,2146.350028038025
2024-01-10 02:30:00,1.338045,1.338285,1.338045,1.33811,912.760022521019
2024-01-10 02:45:00,1.338125,1.33832,1.33791,1.33815,1231.3800212144852
2024-01-10 03:00:00,1.33817,1.33838,1.338,1.3383,789.1700183153152
2024-01-10 03:15:00,1.3383,1.3383,1.33777,1.337965,483.7100168466568
2024-01-10 03:30:00,1.33797,1.33831,1.33782,1.3382,771.2400199174881
2024-01-10 03:45:00,1.338185,1.33847,1.338185,1.33828,344.0700124502182
2024-01-10 04:00:00,1.3383,1.33853,1.338275,1.338285,444.3400111198425
2024-01-10 04:15:00,1.338295,1.338405,1.33823,1.338235,229.85000824928284
2024-01-10 04:30:00,1.33825,1.33829,1.33807,1.33812,372.5500118732453
2024-01-10 04:45:00,1.33814,1.3383,1.338135,1.338235,535.2700114250183
2024-01-10 05:00:00,1.338215,1.338305,1.338175,1.33823,392.3900126218796
2024-01-10 05:15:00,1.338245,1.338425,1.338155,1.33825,577.1100158691406
2024-01-10 05:30:00,1.33827,1.338305,1.338095,1.33819,456.1600147485733
2024-01-10 05:45:00,1.338185,1.338215,1.338105,1.33818,392.40000891685486
2024-01-10 06:00:00,1.33818,1.33854,1.33818,1.33854,1099.2000222206116
2024-01-10 06:15:00,1.33853,1.33873,1.338385,1.33865,1193.7200194597244
2024-01-10 06:30:00,1.33865,1.33921,1.338565,1.33913,1107.1700189113617
2024-01-10 06:45:00,1.33915,1.339485,1.339105,1.339335,1276.130027294159
2024-01-10 07:00:00,1.339345,1.339395,1.338925,1.339225,1075.5100358724594
2024-01-10 07:15:00,1.339255,1.339385,1.33865,1.338665,1878.380036830902
2024-01-10 07:30:00,1.33865,1.338775,1.338345,1.338455,2208.430042386055
2024-01-10 07:45:00,1.338435,1.33861,1.338255,1.338535,1784.6300374269483
2024-01-10 08:00:00,1.338525,1.339075,1.338515,1.338845,2506.3100546598434
2024-01-10 08:15:00,1.338855,1.33898,1.33829,1.338435,3806.490052938461
2024-01-10 08:30:00,1.338445,1.3385,1.337735,1.337805,3738.3400535583496
2024-01-10 08:45:00,1.337805,1.33783,1.33753,1.33763,3004.0700442790985
2024-01-10 09:00:00,1.33761,1.337835,1.33673,1.33681,4236.770053863525
2024-01-10 09:15:00,1.33681,1.337275,1.33673,1.33703,2698.8000485897064
2024-01-10 09:30:00,1.33702,1.337345,1.336635,1.337335,2645.0600259304047
2024-01-10 09:45:00,1.337325,1.33749,1.33707,1.337095,1826.7400341033936
2024-01-10 10:00:00,1.33709,1.3373,1.33656,1.33686,1518.0400360822678
2024-01-10 10:15:00,1.336875,1.337065,1.33668,1.336925,1269.1200335025787
2024-01-10 10:30:00,1.336935,1.3372,1.33684,1.336955,1623.640032529831
2024-01-10 10:45:00,1.336965,1.337175,1.336835,1.337125,1051.8000252246857
2024-01-10 11:00:00,1.33712,1.33731,1.336725,1.336755,805.2500249147415
2024-01-10 11:15:00,1.336745,1.337405,1.336735,1.337315,928.610025048256
2024-01-10 11:30:00,1.337345,1.33777,1.337185,1.337505,1697.800033569336
