datetime,open,high,low,close,volume
2024-01-05 10:15:00,1.074935,1.07518,1.074785,1.07509,2744.380054354668
2024-01-05 10:30:00,1.075105,1.075545,1.075095,1.07535,2171.9400174617767
2024-01-05 10:45:00,1.07536,1.07545,1.07511,1.07543,1412.820014476776
2024-01-05 11:00:00,1.075425,1.075605,1.075135,1.07518,1098.200010061264
2024-01-05 11:15:00,1.07517,1.075255,1.07482,1.074835,1301.5200115442276
2024-01-05 11:30:00,1.07484,1.074865,1.07447,1.07449,2231.940051674843
2024-01-05 11:45:00,1.07452,1.074925,1.074405,1.07489,1713.4000256061554
2024-01-05 12:00:00,1.074895,1.075105,1.07469,1.07492,2176.310038805008
2024-01-05 12:15:00,1.074905,1.074975,1.074705,1.07486,1873.5700240135195
2024-01-05 12:30:00,1.074855,1.07514,1.074735,1.07514,2004.3400329351423
2024-01-05 12:45:00,1.075115,1.075295,1.07492,1.075165,1913.3100274801252
2024-01-05 13:00:00,1.07517,1.075225,1.07495,1.07513,3490.990057826042
2024-01-05 13:15:00,1.075105,1.07523,1.07447,1.074565,4453.140082716942
2024-01-05 13:30:00,1.074775,1.07501,1.07348,1.0747,17940.07029619813
2024-01-05 13:45:00,1.07471,1.07562,1.074675,1.075565,12472.10024380684
2024-01-05 14:00:00,1.07557,1.07599,1.075305,1.07544,10028.980214953424
2024-01-05 14:15:00,1.075435,1.07588,1.07539,1.0756,9510.510215044022
2024-01-05 14:30:00,1.075595,1.07605,1.07549,1.075705,10308.92024564743
2024-01-05 14:45:00,1.0757,1.07582,1.07532,1.07552,7286.240198731422
2024-01-05 15:00:00,1.07549,1.075855,1.074575,1.07485,17613.06044971943
2024-01-05 15:15:00,1.074845,1.07541,1.07471,1.07471,11977.6702491045
2024-01-05 15:30:00,1.074725,1.074815,1.074055,1.074135,9730.370237231256
2024-01-05 15:45:00,1.074145,1.07448,1.073995,1.07441,7145.5301793813705
2024-01-05 16:00:00,1.074395,1.074505,1.074015,1.074115,6470.460156083107
2024-01-05 16:15:00,1.074105,1.074655,1.074035,1.074655,5953.72011077404
2024-01-05 16:30:00,1.07466,1.07484,1.07457,1.07469,5324.500107526779
2024-01-05 16:45:00,1.07468,1.074955,1.074555,1.074825,5081.810100078583
2024-01-05 17:00:00,1.07483,1.075015,1.074615,1.07468,5390.340108036995
2024-01-05 17:15:00,1.074665,1.07481,1.07459,1.07466,3815.930062890053
2024-01-05 17:30:00,1.074655,1.07504,1.07459,1.07494,5153.340118169785
2024-01-05 17:45:00,1.07495,1.075015,1.074765,1.074905,5018.3001101017
2024-01-05 18:00:00,1.0749,1.075045,1.074795,1.07492,5173.140119075775
2024-01-05 18:15:00,1.074935,1.075045,1.074735,1.07489,4161.13011443615
2024-01-05 18:30:00,1.074885,1.075165,1.07486,1.07503,4513.140110731125
2024-01-05 18:45:00,1.07501,1.075245,1.07486,1.07488,3357.260085940361
2024-01-05 19:00:00,1.074875,1.07504,1.074625,1.07504,3589.340081453324
2024-01-05 19:15:00,1.075035,1.07538,1.07476,1.07492,3664.310090899468
2024-01-05 19:30:00,1.07492,1.0751,1.074815,1.074955,2807.8900759220123
2024-01-05 19:45:00,1.074945,1.07504,1.07478,1.07498,4038.490110397339
2024-01-05 20:00:00,1.074985,1.07516,1.0748,1.075065,3500.6000928878784
2024-01-05 20:15:00,1.075075,1.075165,1.074965,1.074995,2664.730073571205
2024-01-05 20:30:00,1.074975,1.075205,1.0749,1.075185,2950.930081963539
2024-01-05 20:45:00,1.07518,1.07551,1.075155,1.075345,2715.2800648510456
2024-01-05 21:00:00,1.075315,1.07544,1.075125,1.075255,1274.60000513494
2024-01-05 21:15:00,1.07526,1.075555,1.07525,1.075535,1087.0300316810608
2024-01-05 21:30:00,1.075545,1.0756,1.075345,1.075395,765.0400236845016
2024-01-05 21:45:00,1.07541,1.075565,1.075275,1.075385,1542.260049700737
2024-01-08 00:00:00,1.07487,1.07521,1.07475,1.074905,1112.0200068950653
2024-01-08 00:15:00,1.074895,1.07504,1.074645,1.074705,1439.370013475418
2024-01-08 00:30:00,1.074695,1.07519,1.074625,1.075135,947.7700093984604
2024-01-08 00:45:00,1.07513,1.075305,1.074775,1.07494,1141.5900093317032
2024-01-08 01:00:00,1.074935,1.075605,1.074935,1.075315,2595.260029435158
2024-01-08 01:15:00,1.07531,1.075795,1.07529,1.07556,2442.5500178337097
2024-01-08 01:30:00,1.07554,1.07564,1.07524,1.07555,2428.3100204467773
2024-01-08 01:45:00,1.07556,1.075665,1.07542,1.0756,1866.6200140714643
2024-01-08 02:00:00,1.07559,1.07569,1.075185,1.075235,1665.3000092506409
2024-01-08 02:15:00,1.075255,1.07547,1.07517,1.075205,1586.0600159168243
2024-01-08 02:30:00,1.07522,1.0753,1.075005,1.07512,1391.220007300377
2024-01-08 02:45:00,1.075105,1.0752,1.07466,1.07471,1854.170010209084
2024-01-08 03:00:00,1.074725,1.075185,1.074665,1.075125,2060.360007286072
2024-01-08 03:15:00,1.075125,1.07526,1.074865,1.07505,1521.3100118637085
2024-01-08 03:30:00,1.07506,1.075105,1.0748,1.074905,1553.3900198936462
2024-01-08 03:45:00,1.07491,1.075105,1.074715,1.07495,1666.160028219223
2024-01-08 04:00:00,1.07493,1.07495,1.074285,1.0744,1135.300010919571
2024-01-08 04:15:00,1.074405,1.07446,1.074095,1.074215,1248.900014281273
2024-01-08 04:30:00,1.07419,1.074375,1.074155,1.074315,754.2100064754486
2024-01-08 04:45:00,1.07432,1.07448,1.074195,1.074455,1180.0200109481812
2024-01-08 05:00:00,1.07445,1.074655,1.074305,1.074475,1372.740011096001
2024-01-08 05:15:00,1.07448,1.074655,1.074385,1.074485,930.7400070428848
2024-01-08 05:30:00,1.074535,1.074635,1.074145,1.07417,1340.9600094556808
2024-01-08 05:45:00,1.074165,1.07442,1.07412,1.074295,975.2000089883804
2024-01-08 06:00:00,1.074275,1.074695,1.07424,1.07442,2027.3000129461288
2024-01-08 06:15:00,1.07442,1.07479,1.074405,1.074675,1219.6800100803375
2024-01-08 06:30:00,1.07467,1.074675,1.074275,1.07446,1782.9800137281418
2024-01-08 06:45:00,1.07445,1.07449,1.07412,1.07424,1218.2200056314468
2024-01-08 07:00:00,1.07425,1.074745,1.074095,1.07469,2736.200030684471
2024-01-08 07:15:00,1.074695,1.075325,1.074475,1.074805,2310.400026679039
2024-01-08 07:30:00,1.074855,1.07544,1.07459,1.075275,2752.330024242401
2024-01-08 07:45:00,1.075285,1.07552,1.075,1.07524,2853.730023264885
2024-01-08 08:00:00,1.075235,1.07538,1.074655,1.07479,4947.200078725815
2024-01-08 08:15:00,1.07478,1.075285,1.07465,1.07495,4084.020068526268
2024-01-08 08:30:00,1.074955,1.07523,1.074865,1.075055,4874.470087051392
2024-01-08 08:45:00,1.07506,1.075095,1.07442,1.07448,3427.6300666332245
2024-01-08 09:00:00,1.07449,1.07466,1.07401,1.074195,3261.0300645828247
2024-01-08 09:15:00,1.074185,1.07454,1.073515,1.07429,3344.6500569581985
2024-01-08 09:30:00,1.074275,1.074595,1.074205,1.07448,3079.520048260689
2024-01-08 09:45:00,1.074485,1.074495,1.073955,1.074495,2790.260041832924
2024-01-08 10:00:00,1.074485,1.075115,1.074385,1.075025,2708.090044260025
2024-01-08 10:15:00,1.07503,1.07509,1.07459,1.074755,2078.6500351428986
2024-01-08 10:30:00,1.074745,1.075175,1.074745,1.07508,2005.150024652481
2024-01-08 10:45:00,1.07509,1.075325,1.07504,1.07515,1736.920023202896
2024-01-08 11:00:00,1.075165,1.07555,1.07501,1.07535,2222.040032029152
2024-01-08 11:15:00,1.075335,1.07559,1.075265,1.075305,1965.3700250387192
2024-01-08 11:30:00,1.075305,1.075465,1.07518,1.075425,1899.310024857521
2024-01-08 11:45:00,1.07543,1.07551,1.075155,1.07517,1726.0000237226486
2024-01-08 12:00:00,1.075175,1.07546,1.07497,1.07518,2034.630032300949
2024-01-08 12:15:00,1.075155,1.07533,1.0751,1.075225,1846.4100337028503
2024-01-08 12:30:00,1.07523,1.075295,1.07482,1.074855,2108.520031452179
2024-01-08 12:45:00,1.07488,1.07497,1.07455,1.074955,2266.560028076172
2024-01-08 13:00:00,1.074905,1.075185,1.07482,1.07516,3018.040038228035
2024-01-08 13:15:00,1.075175,1.07524,1.074715,1.074815,3854.930073618889
2024-01-08 13:30:00,1.074805,1.07482,1.074325,1.07465,5155.620102405548
2024-01-08 13:45:00,1.07465,1.074905,1.07445,1.07465,4092.750074744225
2024-01-08 14:00:00,1.07464,1.074825,1.07446,1.074675,4827.480077147484
2024-01-08 14:15:00,1.07467,1.07488,1.0746,1.074815,3545.9600491523743
2024-01-08 14:30:00,1.07484,1.07496,1.074565,1.074735,6767.710134506226
2024-01-08 14:45:00,1.074745,1.0749,1.0745,1.07489,5785.5801059007645
2024-01-08 15:00:00,1.074885,1.07506,1.07472,1.07481,5060.960082292557
2024-01-08 15:15:00,1.074795,1.07503,1.07463,1.07488,3775.160053730011
2024-01-08 15:30:00,1.074875,1.075015,1.07459,1.074895,4379.650089740753
2024-01-08 15:45:00,1.0749,1.075155,1.074825,1.074905,3784.430055141449
2024-01-08 16:00:00,1.0749,1.075155,1.074865,1.075045,4723.01010799408
2024-01-08 16:15:00,1.075035,1.075305,1.074885,1.075265,4452.2000967264175
2024-01-08 16:30:00,1.07526,1.075275,1.074785,1.075115,3376.440036058426
2024-01-08 16:45:00,1.07512,1.075165,1.07488,1.07503,3619.0500378608704
2024-01-08 17:00:00,1.07504,1.075055,1.07482,1.07482,2922.380034685135
2024-01-08 17:15:00,1.07484,1.0749,1.07475,1.074855,2161.560028791428
2024-01-08 17:30:00,1.074845,1.074955,1.074725,1.074895,2616.8200409412384
2024-01-08 17:45:00,1.074895,1.075005,1.07478,1.07486,1871.7800263166428
2024-01-08 18:00:00,1.07489,1.075235,1.07485,1.075155,2105.500032067299
2024-01-08 18:15:00,1.075155,1.07521,1.075025,1.07511,1613.530028104782
2024-01-08 18:30:00,1.07511,1.075305,1.075105,1.075245,2105.890039205551
2024-01-08 18:45:00,1.07524,1.075595,1.07524,1.075525,2091.1600289344788
2024-01-08 19:00:00,1.07552,1.07559,1.075405,1.07554,2663.8400666713715
2024-01-08 19:15:00,1.075535,1.075695,1.075435,1.075695,1999.4200476408005
2024-01-08 19:30:00,1.07568,1.07575,1.075365,1.075425,1777.980038881302
2024-01-08 19:45:00,1.075435,1.07561,1.07528,1.07557,2278.760046482086
2024-01-08 20:00:00,1.075575,1.075865,1.07539,1.075815,2430.8000638484955
2024-01-08 20:15:00,1.075815,1.075915,1.07571,1.075835,2124.580046415329
2024-01-08 20:30:00,1.075825,1.07594,1.07574,1.075865,2553.230044960976
2024-01-08 20:45:00,1.07586,1.07588,1.075475,1.075485,2701.400049261749
2024-01-08 21:00:00,1.075495,1.07553,1.074605,1.07501,1066.6900007501245
2024-01-08 21:15:00,1.07502,1.075075,1.074685,1.0749,1023.8800163269044
2024-01-08 21:30:00,1.074895,1.075235,1.07489,1.075045,1278.8100340366364
2024-01-08 21:45:00,1.07504,1.075155,1.07495,1.07515,1248.2100173830986
2024-01-08 22:00:00,1.075115,1.075745,1.07303,1.07442,633.6000074744225
2024-01-08 22:15:00,1.07444,1.075035,1.07406,1.074795,898.660003207624
2024-01-08 22:30:00,1.074765,1.075205,1.07459,1.074855,1112.6600124835968
2024-01-08 22:45:00,1.074845,1.075555,1.07472,1.074735,1435.3000237941742
2024-01-08 23:00:00,1.074735,1.07541,1.074735,1.075375,1710.6100107431412
2024-01-08 23:15:00,1.07536,1.07537,1.075135,1.075235,795.5500090122223
2024-01-08 23:30:00,1.07523,1.075235,1.0744,1.07444,980.3100106716156
2024-01-08 23:45:00,1.07445,1.07472,1.07444,1.07465,727.2500100135803
2024-01-09 00:00:00,1.074645,1.075095,1.074175,1.074755,2401.9200341701508
2024-01-09 00:15:00,1.074745,1.07546,1.074375,1.075355,1831.400030016899
2024-01-09 00:30:00,1.075325,1.076055,1.075165,1.07529,2823.360043883324
2024-01-09 00:45:00,1.075305,1.075695,1.07496,1.07498,2338.92003083229
2024-01-09 01:00:00,1.07499,1.07543,1.07499,1.07521,2090.120030403137
2024-01-09 01:15:00,1.07519,1.075425,1.075085,1.07517,1878.1100202798843
2024-01-09 01:30:00,1.07518,1.07538,1.07491,1.07498,2700.820035338402
2024-01-09 01:45:00,1.07497,1.07511,1.074895,1.07509,1694.100014448166
2024-01-09 02:00:00,1.075075,1.07518,1.07435,1.074895,2542.64002430439
2024-01-09 02:15:00,1.07489,1.0749,1.074455,1.07463,1863.9300278425217
2024-01-09 02:30:00,1.074625,1.074875,1.074405,1.0746,1231.86001932621
2024-01-09 02:45:00,1.07461,1.074695,1.07419,1.07438,1212.4100153446198
2024-01-09 03:00:00,1.074385,1.07467,1.074325,1.0745,1567.1800209283829
2024-01-09 03:15:00,1.07449,1.074555,1.074235,1.07446,1704.3200145959854
2024-01-09 03:30:00,1.07445,1.074525,1.074245,1.074375,1519.3100165128708
2024-01-09 03:45:00,1.074395,1.074575,1.074235,1.074375,1321.5800156593325
2024-01-09 04:00:00,1.074365,1.07488,1.074205,1.07487,1353.8900166749954
2024-01-09 04:15:00,1.07489,1.07492,1.07448,1.07487,1226.4100165367126
2024-01-09 04:30:00,1.074865,1.07499,1.0746,1.07486,1259.1100170612335
2024-01-09 04:45:00,1.07486,1.07505,1.07466,1.07468,1224.6500141620636
2024-01-09 05:00:00,1.074695,1.07494,1.07467,1.07473,1027.4300116300583
2024-01-09 05:15:00,1.07475,1.074815,1.07439,1.07472,1568.830016374588
2024-01-09 05:30:00,1.074715,1.07484,1.074495,1.074805,1784.92001414299
2024-01-09 05:45:00,1.074835,1.07494,1.07468,1.07488,1287.930012702942
2024-01-09 06:00:00,1.074885,1.07505,1.07458,1.07474,1935.550028204918
2024-01-09 06:15:00,1.074735,1.074855,1.07457,1.074745,1913.0500279664996
2024-01-09 06:30:00,1.07474,1.07495,1.074645,1.0747,1623.1500259637833
2024-01-09 06:45:00,1.07469,1.07492,1.074445,1.074875,1996.2900295257568
2024-01-09 07:00:00,1.07491,1.075055,1.07406,1.07414,3647.810053467751
2024-01-09 07:15:00,1.074155,1.074165,1.07369,1.07383,2086.59003007412
2024-01-09 07:30:00,1.07382,1.07405,1.073775,1.07389,2509.070039629936
2024-01-09 07:45:00,1.07388,1.073935,1.073625,1.073655,1831.7000213861463
2024-01-09 08:00:00,1.073655,1.07381,1.073135,1.073215,4475.910079956055
2024-01-09 08:15:00,1.073225,1.073275,1.07282,1.07289,3068.670038461685
2024-01-09 08:30:00,1.072905,1.07315,1.072715,1.072775,3522.7200548648834
2024-01-09 08:45:00,1.07277,1.0729,1.072735,1.072835,2632.3700555562973
2024-01-09 09:00:00,1.072815,1.072885,1.07261,1.072875,2671.690043330193
2024-01-09 09:15:00,1.072885,1.073205,1.07283,1.07316,2683.660041928292
2024-01-09 09:30:00,1.073155,1.07334,1.07275,1.07317,2619.0900381803517
2024-01-09 09:45:00,1.073195,1.073265,1.07288,1.07299,2398.480031609535
2024-01-09 10:00:00,1.072995,1.073,1.07268,1.07276,2348.630023598671
2024-01-09 10:15:00,1.072775,1.07278,1.07251,1.07251,2030.0500175952911
2024-01-09 10:30:00,1.072505,1.07262,1.072225,1.07231,1942.1300163269043
2024-01-09 10:45:00,1.072325,1.07248,1.0723,1.07241,1974.950019478798
2024-01-09 11:00:00,1.072415,1.07287,1.072385,1.072615,1415.7400133609772
2024-01-09 11:15:00,1.072615,1.072765,1.072325,1.07267,1565.1600164175034
2024-01-09 11:30:00,1.07266,1.072815,1.07262,1.07267,1470.5200164318085
2024-01-09 11:45:00,1.0727,1.072845,1.072615,1.07265,1496.190013408661
2024-01-09 12:00:00,1.072665,1.072765,1.072435,1.072535,1968.0100345611568
2024-01-09 12:15:00,1.072505,1.07277,1.072435,1.072655,1714.740028500557
2024-01-09 12:30:00,1.072645,1.07295,1.07264,1.07273,1841.1900265216827
2024-01-09 12:45:00,1.07273,1.072785,1.07248,1.0726,1923.900015115738
2024-01-09 13:00:00,1.072595,1.072765,1.07252,1.072715,2283.8500282764435
2024-01-09 13:15:00,1.07271,1.072805,1.07247,1.0727,2643.0000413656235
2024-01-09 13:30:00,1.072705,1.072705,1.07239,1.07255,4213.610094666481
2024-01-09 13:45:00,1.072565,1.07258,1.0722,1.07224,4041.8200682401657
2024-01-09 14:00:00,1.072235,1.07267,1.072185,1.072435,4398.120079398155
2024-01-09 14:15:00,1.07243,1.07266,1.072415,1.07255,3418.0000520944595
2024-01-09 14:30:00,1.072575,1.0726,1.07231,1.072495,5068.840086698532
2024-01-09 14:45:00,1.07249,1.072615,1.072325,1.072445,4853.770072102547
2024-01-09 15:00:00,1.07243,1.072565,1.072075,1.07213,4562.64006960392
2024-01-09 15:15:00,1.07214,1.072235,1.071855,1.07198,3553.990053653717
2024-01-09 15:30:00,1.071975,1.072115,1.07179,1.07183,4270.320072412491
2024-01-09 15:45:00,1.071825,1.072505,1.071705,1.072045,4822.440076351166
2024-01-09 16:00:00,1.07203,1.07247,1.07203,1.072315,3865.9800639152527
2024-01-09 16:15:00,1.07231,1.07247,1.07208,1.07214,3141.6000448465347
2024-01-09 16:30:00,1.072115,1.072325,1.072075,1.072135,2928.520030736923
2024-01-09 16:45:00,1.072135,1.07228,1.071975,1.07216,3022.770049214363
2024-01-09 17:00:00,1.07215,1.07222,1.071935,1.072165,2957.850037455559
2024-01-09 17:15:00,1.07214,1.07253,1.072095,1.072475,2194.3000186681747
2024-01-09 17:30:00,1.07246,1.072525,1.07231,1.072485,2991.590041041374
2024-01-09 17:45:00,1.07248,1.072495,1.07212,1.07239,2341.2000455856323
2024-01-09 18:00:00,1.072395,1.072565,1.07227,1.07251,3847.560072183609
2024-01-09 18:15:00,1.072505,1.072685,1.07245,1.07262,3774.7600816488266
2024-01-09 18:30:00,1.07263,1.072635,1.072285,1.07243,3213.6200798749924
2024-01-09 18:45:00,1.07242,1.07249,1.07225,1.072385,3340.840083003044
2024-01-09 19:00:00,1.07238,1.072475,1.07209,1.07211,3128.020067334175
2024-01-09 19:15:00,1.07209,1.0722,1.072015,1.072135,3544.0800639390945
2024-01-09 19:30:00,1.07213,1.072385,1.07205,1.072235,3323.400044798851
2024-01-09 19:45:00,1.072235,1.072235,1.071565,1.0716,3465.540022611618
2024-01-09 20:00:00,1.07159,1.07181,1.0714,1.07145,4629.060068845749
2024-01-09 20:15:00,1.071445,1.07148,1.071325,1.071375,3648.0800753831854
2024-01-09 20:30:00,1.07137,1.071415,1.071165,1.07117,3171.420084118843
2024-01-09 20:45:00,1.071175,1.07174,1.071105,1.071675,3593.760082989931
2024-01-09 21:00:00,1.07168,1.072055,1.07168,1.071985,914.2300038412212
2024-01-09 21:15:00,1.07198,1.072145,1.07167,1.071755,624.3500200510025
2024-01-09 21:30:00,1.07174,1.07186,1.07151,1.071655,662.7400197982788
2024-01-09 21:45:00,1.071655,1.07185,1.07163,1.07185,599.8400092422962
2024-01-09 22:00:00,1.071885,1.072155,1.070835,1.07143,1038.1299958229065
2024-01-09 22:15:00,1.07142,1.072045,1.07142,1.07162,1797.58002948761
2024-01-09 22:30:00,1.071605,1.07207,1.071335,1.071865,3073.600061058998
2024-01-09 22:45:00,1.0719,1.07213,1.071355,1.071825,3353.880058050156
2024-01-09 23:00:00,1.07185,1.07192,1.07134,1.071695,1296.800001859665
2024-01-09 23:15:00,1.0717,1.071815,1.071425,1.07146,868.26001060009
2024-01-09 23:30:00,1.071465,1.071745,1.071265,1.071745,845.810010433197
2024-01-09 23:45:00,1.07174,1.071765,1.07155,1.071615,604.2700057029724
2024-01-10 00:00:00,1.07162,1.07183,1.071345,1.07182,1191.340015411377
2024-01-10 00:15:00,1.07181,1.07225,1.07177,1.072175,1403.3800117969513
2024-01-10 00:30:00,1.072185,1.073365,1.07156,1.07304,3160.640036225319
2024-01-10 00:45:00,1.07303,1.07332,1.072465,1.072595,2537.8000280857086
2024-01-10 01:00:00,1.072595,1.073255,1.072525,1.07324,2071.2700258493423
2024-01-10 01:15:00,1.073215,1.073385,1.07305,1.07327,2203.410026431084
2024-01-10 01:30:00,1.073255,1.073455,1.073075,1.073095,2856.170035362244
2024-01-10 01:45:00,1.073105,1.073515,1.073065,1.07335,1821.220023393631
2024-01-10 02:00:00,1.073355,1.073805,1.07329,1.07347,2229.8600195646286
2024-01-10 02:15:00,1.07349,1.073585,1.073255,1.073475,1944.4500184059143
2024-01-10 02:30:00,1.07349,1.073915,1.07336,1.073915,1609.7300107479095
2024-01-10 02:45:00,1.07391,1.07394,1.073465,1.073615,1638.0900156497955
2024-01-10 03:00:00,1.0736,1.074115,1.073455,1.073935,1840.7100096940997
2024-01-10 03:15:00,1.07395,1.074015,1.07337,1.07349,2001.3100175857544
2024-01-10 03:30:00,1.073485,1.07356,1.073315,1.07341,1419.2500134706495
2024-01-10 03:45:00,1.0734,1.07379,1.073385,1.07372,1232.120018005371
2024-01-10 04:00:00,1.073735,1.07394,1.07372,1.07383,962.76001226902
2024-01-10 04:15:00,1.073815,1.07395,1.07377,1.073785,611.4200073480606
2024-01-10 04:30:00,1.07378,1.07394,1.07348,1.07362,1121.8800172805786
2024-01-10 04:45:00,1.073615,1.0737,1.07348,1.07356,746.1800084114075
2024-01-10 05:00:00,1.073575,1.07381,1.07354,1.07376,1181.1200176477432
2024-01-10 05:15:00,1.07375,1.07393,1.073635,1.0737,1267.750018954277
2024-01-10 05:30:00,1.073695,1.073955,1.07369,1.073855,1072.8800058364868
2024-01-10 05:45:00,1.07386,1.07441,1.07382,1.074375,1247.0900120735168
2024-01-10 06:00:00,1.07437,1.07445,1.074045,1.074095,1589.9600205421448
2024-01-10 06:15:00,1.07408,1.074315,1.07391,1.0742,1274.120018362999
2024-01-10 06:30:00,1.074185,1.07425,1.07369,1.07391,1400.2000223398209
2024-01-10 06:45:00,1.073915,1.07421,1.07356,1.07366,2020.470013380051
2024-01-10 07:00:00,1.073645,1.07415,1.07353,1.074,2983.580053091049
2024-01-10 07:15:00,1.073995,1.074075,1.07374,1.07381,2465.500030517578
2024-01-10 07:30:00,1.073805,1.074015,1.073595,1.07398,2372.050028204918
2024-01-10 07:45:00,1.07397,1.07421,1.073895,1.07409,2463.4800283908844
2024-01-10 08:00:00,1.074105,1.074155,1.07346,1.073635,3071.190036535263
2024-01-10 08:15:00,1.073655,1.07398,1.07362,1.07393,2721.1200358867645
2024-01-10 08:30:00,1.073925,1.074085,1.07358,1.073665,2517.8200331926346
2024-01-10 08:45:00,1.07365,1.073735,1.072925,1.07305,2705.8900356292725
2024-01-10 09:00:00,1.073055,1.073195,1.072615,1.072655,2972.5700602531438
2024-01-10 09:15:00,1.072665,1.073165,1.07265,1.073165,2357.980049967766
2024-01-10 09:30:00,1.07316,1.073925,1.073075,1.07387,2409.8100504875183
2024-01-10 09:45:00,1.07388,1.074055,1.073835,1.073955,1761.5100330114365
2024-01-10 10:00:00,1.07396,1.07416,1.07379,1.07405,1897.560024857521
2024-01-10 10:15:00,1.074055,1.07453,1.07391,1.074375,1514.1300208568573
2024-01-10 10:30:00,1.07438,1.074565,1.07421,1.074565,1565.4200311899183
2024-01-10 10:45:00,1.07456,1.074575,1.07416,1.074165,1582.370033740997
2024-01-10 11:00:00,1.07417,1.07453,1.07411,1.074445,1684.5300413370132
2024-01-10 11:15:00,1.074435,1.074605,1.07423,1.07451,1631.3800259828568
2024-01-10 11:30:00,1.074515,1.07495,1.074505,1.074925,1843.4800363779068
2024-01-10 11:45:00,1.07493,1.07496,1.074715,1.074835,1773.7300310134888
2024-01-10 12:00:00,1.07483,1.075085,1.074785,1.074785,1713.880029439926
